station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2001-09-26 06:40,76.9500,8.4667,M,M,M,270.00,8.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 260640Z AUTO 27008KT 5SM RMK IEM_DS3505,M
VOTV,2001-09-26 07:40,76.9500,8.4667,M,M,M,300.00,12.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 260740Z AUTO 30012KT 5SM RMK IEM_DS3505,M
VOTV,2001-09-26 08:40,76.9500,8.4667,M,M,M,290.00,9.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 260840Z AUTO 29009KT 4SM RMK IEM_DS3505,M
VOTV,2001-09-26 10:40,76.9500,8.4667,80.60,75.20,83.66,310.00,8.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 261040Z AUTO 31008KT 4SM 27/24 A2971 RMK T02700240 IEM_DS3505,M
VOTV,2001-09-26 13:40,76.9500,8.4667,77.00,75.20,94.19,M,M,M,29.74,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 261340Z AUTO 2SM 25/24 A2974 RMK T02500240 IEM_DS3505,M
VOTV,2001-09-26 15:40,76.9500,8.4667,77.00,75.20,94.19,M,M,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 261540Z AUTO 2SM 25/24 A2980 RMK T02500240 IEM_DS3505,M
VOTV,2001-09-26 17:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 261740Z AUTO 2SM RMK IEM_DS3505,M
VOTV,2001-09-27 00:40,76.9500,8.4667,75.20,71.60,88.59,M,M,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 270040Z AUTO 2SM 24/22 A2977 RMK T02400220 IEM_DS3505,M
VOTV,2001-09-27 01:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 270140Z AUTO 2SM RMK IEM_DS3505,M
VOTV,2001-09-27 02:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 270240Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-09-27 03:40,76.9500,8.4667,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 270340Z AUTO 4SM RMK IEM_DS3505,M
VOTV,2001-09-27 04:40,76.9500,8.4667,M,M,M,290.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 270440Z AUTO 29006KT 4SM RMK IEM_DS3505,M
VOTV,2001-09-27 05:40,76.9500,8.4667,M,M,M,290.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 270540Z AUTO 29006KT 4SM RMK IEM_DS3505,M
VOTV,2001-09-27 07:40,76.9500,8.4667,82.40,75.20,78.90,290.00,10.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 270740Z AUTO 29010KT 5SM 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2001-09-27 11:40,76.9500,8.4667,M,M,M,300.00,9.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 271140Z AUTO 30009KT 5SM RMK IEM_DS3505,M
VOTV,2001-09-27 15:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 271540Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-09-27 16:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 271640Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-09-28 09:40,76.9500,8.4667,M,M,M,280.00,5.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 280940Z AUTO 28005KT 4SM RMK IEM_DS3505,M
VOTV,2001-09-28 11:40,76.9500,8.4667,M,M,M,290.00,5.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 281140Z AUTO 29005KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-09-28 12:40,76.9500,8.4667,80.60,73.40,78.76,310.00,6.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 281240Z AUTO 31006KT 4SM 27/23 A2971 RMK T02700230 IEM_DS3505,M
VOTV,2001-09-28 14:40,76.9500,8.4667,M,M,M,300.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 281440Z AUTO 30004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-09-28 16:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 281640Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-09-29 07:40,76.9500,8.4667,82.40,73.40,74.28,250.00,6.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 290740Z AUTO 25006KT 4SM 28/23 A2974 RMK T02800230 IEM_DS3505,M
VOTV,2001-09-29 08:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 290840Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-09-29 13:40,76.9500,8.4667,M,M,M,280.00,6.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 291340Z AUTO 28006KT 2SM RMK IEM_DS3505,M
VOTV,2001-09-29 23:40,76.9500,8.4667,80.60,73.40,78.76,270.00,6.00,M,29.68,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 292340Z AUTO 27006KT 2SM 27/23 A2968 RMK T02700230 IEM_DS3505,M
VOTV,2001-09-30 05:40,76.9500,8.4667,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 300540Z AUTO 4SM RMK IEM_DS3505,M
VOTV,2001-09-30 07:40,76.9500,8.4667,82.40,77.00,83.77,300.00,10.00,M,29.71,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.85,VOTV 300740Z AUTO 30010KT 2SM 28/25 A2971 RMK T02800250 IEM_DS3505,M
VOTV,2001-09-30 09:40,76.9500,8.4667,82.40,75.20,78.90,290.00,10.00,M,29.68,M,2.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 300940Z AUTO 29010G20KT 2SM 28/24 A2968 RMK T02800240 IEM_DS3505,M
VOTV,2001-09-30 10:40,76.9500,8.4667,82.40,75.20,78.90,290.00,10.00,M,29.68,M,2.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 301040Z AUTO 29010G20KT 2SM 28/24 A2968 RMK T02800240 IEM_DS3505,M
VOTV,2001-09-30 12:40,76.9500,8.4667,78.80,75.20,88.75,290.00,10.00,M,29.68,M,1.50,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 301240Z AUTO 29010G20KT 1 1/2SM 26/24 A2968 RMK T02600240 IEM_DS3505,M
VOTV,2001-09-30 15:40,76.9500,8.4667,M,M,M,300.00,6.00,M,M,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 301540Z AUTO 30006KT 1 1/4SM RMK IEM_DS3505,M
VOTV,2001-10-01 00:40,76.9500,8.4667,80.60,73.40,78.76,300.00,10.00,M,29.74,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 010040Z AUTO 30010KT 2SM 27/23 A2974 RMK T02700230 IEM_DS3505,M
VOTV,2001-10-01 03:40,76.9500,8.4667,M,M,M,300.00,11.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010340Z AUTO 30011KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-10-01 07:40,76.9500,8.4667,M,M,M,290.00,10.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010740Z AUTO 29010KT 4SM RMK IEM_DS3505,M
VOTV,2001-10-01 08:40,76.9500,8.4667,84.20,75.20,74.44,280.00,13.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 010840Z AUTO 28013KT 4SM 29/24 A2974 RMK T02900240 IEM_DS3505,M
VOTV,2001-10-01 10:40,76.9500,8.4667,M,M,M,290.00,10.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 011040Z AUTO 29010KT 4SM RMK IEM_DS3505,M
VOTV,2001-10-01 11:40,76.9500,8.4667,82.40,73.40,74.28,290.00,8.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 011140Z AUTO 29008KT 5SM 28/23 A2974 RMK T02800230 IEM_DS3505,M
VOTV,2001-10-01 12:40,76.9500,8.4667,80.60,73.40,78.76,300.00,5.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 011240Z AUTO 30005KT 4SM 27/23 A2974 RMK T02700230 IEM_DS3505,M
VOTV,2001-10-01 13:40,76.9500,8.4667,80.60,73.40,78.76,320.00,7.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 011340Z AUTO 32007KT 4SM 27/23 A2977 RMK T02700230 IEM_DS3505,M
VOTV,2001-10-01 15:40,76.9500,8.4667,78.80,73.40,83.55,310.00,7.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 011540Z AUTO 31007KT 4SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2001-10-02 00:40,76.9500,8.4667,77.00,73.40,88.67,350.00,3.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 020040Z AUTO 35003KT 2SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2001-10-02 02:40,76.9500,8.4667,82.40,75.20,78.90,350.00,7.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 020240Z AUTO 35007KT 2 1/2SM 28/24 A2983 RMK T02800240 IEM_DS3505,M
VOTV,2001-10-02 03:40,76.9500,8.4667,84.20,75.20,74.44,340.00,10.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 020340Z AUTO 34010KT 4SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2001-10-02 06:40,76.9500,8.4667,84.20,73.40,70.08,300.00,12.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 020640Z AUTO 30012KT 5SM 29/23 A2980 RMK T02900230 IEM_DS3505,M
VOTV,2001-10-02 08:40,76.9500,8.4667,84.20,73.40,70.08,290.00,8.00,M,29.74,M,5.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 020840Z AUTO 29008G18KT 5SM 29/23 A2974 RMK T02900230 IEM_DS3505,M
VOTV,2001-10-02 10:40,76.9500,8.4667,84.20,73.40,70.08,290.00,6.00,M,29.74,M,5.00,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 021040Z AUTO 29006G16KT 5SM 29/23 A2974 RMK T02900230 IEM_DS3505,M
VOTV,2001-10-02 13:40,76.9500,8.4667,78.80,75.20,88.75,310.00,8.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 021340Z AUTO 31008KT 2 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2001-10-02 16:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 021640Z AUTO 2 1/2SM 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2001-10-03 00:40,76.9500,8.4667,75.20,73.40,94.14,M,M,M,29.80,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 030040Z AUTO 1 1/2SM 24/23 A2980 RMK T02400230 IEM_DS3505,M
VOTV,2001-10-03 02:40,76.9500,8.4667,80.60,73.40,78.76,340.00,4.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 030240Z AUTO 34004KT 2 1/2SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2001-10-03 03:40,76.9500,8.4667,84.20,75.20,74.44,330.00,8.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 030340Z AUTO 33008KT 4SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2001-10-03 05:40,76.9500,8.4667,84.20,73.40,70.08,280.00,10.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 030540Z AUTO 28010KT 5SM 29/23 A2983 RMK T02900230 IEM_DS3505,M
VOTV,2001-10-03 06:40,76.9500,8.4667,M,M,M,300.00,12.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030640Z AUTO 30012KT 5SM RMK IEM_DS3505,M
VOTV,2001-10-03 08:40,76.9500,8.4667,M,M,M,300.00,8.00,M,M,M,5.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030840Z AUTO 30008G18KT 5SM RMK IEM_DS3505,M
VOTV,2001-10-03 11:40,76.9500,8.4667,80.60,75.20,83.66,300.00,11.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 031140Z AUTO 30011KT 2 1/2SM 27/24 A2974 RMK T02700240 IEM_DS3505,M
VOTV,2001-10-03 13:40,76.9500,8.4667,78.80,75.20,88.75,300.00,8.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 031340Z AUTO 30008KT 2 1/2SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2001-10-03 14:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 031440Z AUTO 2 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2001-10-04 00:40,76.9500,8.4667,77.00,73.40,88.67,340.00,5.00,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 040040Z AUTO 34005KT 2SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2001-10-04 09:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,5.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040940Z AUTO 31010G20KT 5SM RMK IEM_DS3505,M
VOTV,2001-10-04 12:40,76.9500,8.4667,80.60,73.40,78.76,310.00,12.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 041240Z AUTO 31012KT 2 1/2SM 27/23 A2974 RMK T02700230 IEM_DS3505,M
VOTV,2001-10-04 15:40,76.9500,8.4667,78.80,75.20,88.75,320.00,8.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 041540Z AUTO 32008KT 2 1/2SM 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2001-10-05 05:40,76.9500,8.4667,84.20,75.20,74.44,340.00,10.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 050540Z AUTO 34010KT 4SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2001-10-05 06:40,76.9500,8.4667,84.20,75.20,74.44,310.00,8.00,M,29.77,M,4.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 050640Z AUTO 31008G18KT 4SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2001-10-05 07:40,76.9500,8.4667,82.40,75.20,78.90,320.00,8.00,M,29.74,M,4.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 050740Z AUTO 32008G18KT 4SM 28/24 A2974 RMK T02800240 IEM_DS3505,M
VOTV,2001-10-05 09:40,76.9500,8.4667,80.60,73.40,78.76,310.00,12.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 050940Z AUTO 31012KT 4SM 27/23 A2971 RMK T02700230 IEM_DS3505,M
VOTV,2001-10-05 10:40,76.9500,8.4667,80.60,75.20,83.66,290.00,10.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 051040Z AUTO 29010KT 4SM 27/24 A2971 RMK T02700240 IEM_DS3505,M
VOTV,2001-10-05 14:40,76.9500,8.4667,78.80,75.20,88.75,340.00,6.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 051440Z AUTO 34006KT 2 1/2SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2001-10-06 08:40,76.9500,8.4667,M,M,M,290.00,10.00,M,M,M,7.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060840Z AUTO 29010G20KT 7SM RMK IEM_DS3505,M
VOTV,2001-10-06 16:40,76.9500,8.4667,78.80,73.40,83.55,M,M,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 061640Z AUTO 2SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2001-10-07 00:40,76.9500,8.4667,75.20,71.60,88.59,M,M,M,29.77,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 070040Z AUTO 1 1/4SM 24/22 A2977 RMK T02400220 IEM_DS3505,M
VOTV,2001-10-07 04:40,76.9500,8.4667,84.20,75.20,74.44,290.00,8.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 070440Z AUTO 29008KT 5SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2001-10-07 06:40,76.9500,8.4667,82.40,73.40,74.28,310.00,10.00,M,29.80,M,7.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 070640Z AUTO 31010G20KT 7SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2001-10-07 07:40,76.9500,8.4667,M,M,M,300.00,8.00,M,M,M,7.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 070740Z AUTO 30008G18KT 7SM RMK IEM_DS3505,M
VOTV,2001-10-07 12:40,76.9500,8.4667,78.80,75.20,88.75,290.00,6.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 071240Z AUTO 29006KT 4SM 26/24 A2974 RMK T02600240 IEM_DS3505,M
VOTV,2001-10-07 13:40,76.9500,8.4667,78.80,75.20,88.75,310.00,4.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 071340Z AUTO 31004KT 2 1/2SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2001-10-08 00:40,76.9500,8.4667,75.20,73.40,94.14,M,M,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 080040Z AUTO 2SM 24/23 A2977 RMK T02400230 IEM_DS3505,M
VOTV,2001-10-08 02:40,76.9500,8.4667,82.40,73.40,74.28,330.00,5.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 080240Z AUTO 33005KT 4SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2001-10-08 06:40,76.9500,8.4667,84.20,73.40,70.08,290.00,12.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 080640Z AUTO 29012KT 7SM 29/23 A2980 RMK T02900230 IEM_DS3505,M
VOTV,2001-10-08 12:40,76.9500,8.4667,80.60,77.00,88.83,300.00,6.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.10,VOTV 081240Z AUTO 30006KT 4SM 27/25 A2977 RMK T02700250 IEM_DS3505,M
VOTV,2001-10-09 00:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 090040Z AUTO 2SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2001-10-09 02:40,76.9500,8.4667,80.60,75.20,83.66,M,M,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 090240Z AUTO 2 1/2SM 27/24 A2985 RMK T02700240 IEM_DS3505,M
VOTV,2001-10-09 03:40,76.9500,8.4667,82.40,75.20,78.90,320.00,4.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 090340Z AUTO 32004KT 4SM 28/24 A2985 RMK T02800240 IEM_DS3505,M
VOTV,2001-10-09 04:40,76.9500,8.4667,84.20,75.20,74.44,310.00,7.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 090440Z AUTO 31007KT 7SM 29/24 RMK T02900240 IEM_DS3505,M
VOTV,2001-10-09 05:40,76.9500,8.4667,84.20,75.20,74.44,280.00,8.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 090540Z AUTO 28008KT 7SM 29/24 A2985 RMK T02900240 IEM_DS3505,M
VOTV,2001-10-09 06:40,76.9500,8.4667,86.00,75.20,70.27,280.00,10.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 090640Z AUTO 28010KT 7SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2001-10-09 08:40,76.9500,8.4667,84.20,73.40,70.08,270.00,8.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 090840Z AUTO 27008KT 7SM 29/23 A2980 RMK T02900230 IEM_DS3505,M
VOTV,2001-10-09 09:40,76.9500,8.4667,84.20,73.40,70.08,270.00,7.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 090940Z AUTO 27007KT 7SM 29/23 A2977 RMK T02900230 IEM_DS3505,M
VOTV,2001-10-09 13:40,76.9500,8.4667,80.60,73.40,78.76,300.00,5.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 091340Z AUTO 30005KT 4SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2001-10-09 15:40,76.9500,8.4667,78.80,71.60,78.62,M,M,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 091540Z AUTO 4SM 26/22 A2985 RMK T02600220 IEM_DS3505,M
VOTV,2001-10-09 23:40,76.9500,8.4667,75.20,69.80,83.32,M,M,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 092340Z AUTO 2 1/2SM 24/21 A2983 RMK T02400210 IEM_DS3505,M
VOTV,2001-10-10 08:40,76.9500,8.4667,M,M,M,260.00,8.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 100840Z AUTO 26008KT 5SM RMK IEM_DS3505,M
VOTV,2001-10-10 09:40,76.9500,8.4667,M,M,M,290.00,8.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 100940Z AUTO 29008KT 5SM RMK IEM_DS3505,M
VOTV,2001-10-10 11:40,76.9500,8.4667,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 101140Z AUTO 4SM RMK IEM_DS3505,M
VOTV,2001-10-10 13:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 101340Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-10-10 14:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 101440Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-10-10 23:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 102340Z AUTO 2SM 25/23 A2985 RMK T02500230 IEM_DS3505,M
VOTV,2001-10-11 01:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 110140Z AUTO 2SM RMK IEM_DS3505,M
VOTV,2001-10-11 02:40,76.9500,8.4667,M,M,M,360.00,5.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 110240Z AUTO 36005KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-10-11 03:40,76.9500,8.4667,86.00,75.20,70.27,330.00,6.00,M,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 110340Z AUTO 33006KT 30/24 A2991 RMK T03000240 IEM_DS3505,M
VOTV,2001-10-11 04:40,76.9500,8.4667,86.00,75.20,70.27,270.00,8.00,M,29.91,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 110440Z AUTO 27008KT 5SM 30/24 A2991 RMK T03000240 IEM_DS3505,M
VOTV,2001-10-11 05:40,76.9500,8.4667,86.00,75.20,70.27,260.00,8.00,M,29.91,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 110540Z AUTO 26008KT 5SM 30/24 A2991 RMK T03000240 IEM_DS3505,M
