station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2000-03-01 03:40,76.9500,8.4667,87.80,69.80,55.29,200.00,3.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 010340Z AUTO 20003KT 5SM 31/21 A2985 RMK T03100210 IEM_DS3505,M
VOTV,2000-03-01 04:40,76.9500,8.4667,86.00,75.20,70.27,220.00,3.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 010440Z AUTO 22003KT 7SM 30/24 A2985 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-01 06:40,76.9500,8.4667,87.80,75.20,66.35,350.00,6.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 010640Z AUTO 35006KT 7SM 31/24 A2977 RMK T03100240 IEM_DS3505,M
VOTV,2000-03-01 07:40,76.9500,8.4667,87.80,75.20,66.35,270.00,4.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 010740Z AUTO 27004KT 7SM 31/24 A2974 RMK T03100240 IEM_DS3505,M
VOTV,2000-03-01 09:40,76.9500,8.4667,89.60,57.20,33.56,240.00,4.00,M,29.71,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,VOTV 010940Z AUTO 24004KT 7SM 32/14 A2971 RMK T03200140 IEM_DS3505,M
VOTV,2000-03-01 10:40,76.9500,8.4667,86.00,75.20,70.27,260.00,6.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 011040Z AUTO 26006KT 7SM 30/24 A2974 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-01 11:40,76.9500,8.4667,86.00,75.20,70.27,260.00,4.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 011140Z AUTO 26004KT 5SM 30/24 A2977 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-01 12:40,76.9500,8.4667,84.20,75.20,74.44,310.00,4.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 011240Z AUTO 31004KT 4SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-02 01:40,76.9500,8.4667,80.60,73.40,78.76,M,M,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 020140Z AUTO 2 1/2SM 27/23 A2985 RMK T02700230 IEM_DS3505,M
VOTV,2000-03-02 07:40,76.9500,8.4667,87.80,73.40,62.47,230.00,3.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 020740Z AUTO 23003KT 7SM 31/23 A2980 RMK T03100230 IEM_DS3505,M
VOTV,2000-03-02 08:40,76.9500,8.4667,89.60,73.40,59.01,270.00,9.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 020840Z AUTO 27009KT 7SM 32/23 A2977 RMK T03200230 IEM_DS3505,M
VOTV,2000-03-02 09:40,76.9500,8.4667,89.60,73.40,59.01,250.00,7.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 020940Z AUTO 25007KT 7SM 32/23 A2977 RMK T03200230 IEM_DS3505,M
VOTV,2000-03-02 10:40,76.9500,8.4667,86.00,73.40,66.15,290.00,2.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 021040Z AUTO 29002KT 7SM 30/23 A2977 RMK T03000230 IEM_DS3505,M
VOTV,2000-03-02 11:40,76.9500,8.4667,86.00,75.20,70.27,M,M,M,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 021140Z AUTO 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-02 12:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 021240Z AUTO 00000KT 2 1/2SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-02 17:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 021740Z AUTO 00000KT 2 1/2SM 28/24 A2985 RMK T02800240 IEM_DS3505,M
VOTV,2000-03-02 22:40,76.9500,8.4667,78.80,71.60,78.62,M,M,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 022240Z AUTO 2 1/2SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2000-03-03 00:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.32,VOTV 030040Z AUTO 00000KT 1 1/4SM 25/22 A2983 RMK T02500220 IEM_DS3505,M
VOTV,2000-03-03 01:40,76.9500,8.4667,80.60,73.40,78.76,M,M,M,29.88,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 030140Z AUTO 2SM 27/23 A2988 RMK T02700230 IEM_DS3505,M
VOTV,2000-03-03 02:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 030240Z AUTO 00000KT 29/23 A2988 RMK T02900230 IEM_DS3505,M
VOTV,2000-03-03 03:40,76.9500,8.4667,86.00,73.40,66.15,330.00,7.00,M,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 030340Z AUTO 33007KT 7SM 30/23 A2988 RMK T03000230 IEM_DS3505,M
VOTV,2000-03-03 04:40,76.9500,8.4667,89.60,73.40,59.01,290.00,10.00,M,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 030440Z AUTO 29010KT 7SM 32/23 A2988 RMK T03200230 IEM_DS3505,M
VOTV,2000-03-03 05:40,76.9500,8.4667,89.60,73.40,59.01,300.00,12.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 030540Z AUTO 30012KT 7SM 32/23 A2985 RMK T03200230 IEM_DS3505,M
VOTV,2000-03-03 07:40,76.9500,8.4667,M,M,M,280.00,8.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030740Z AUTO 28008KT 7SM RMK IEM_DS3505,M
VOTV,2000-03-03 08:40,76.9500,8.4667,87.80,75.20,66.35,290.00,7.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 030840Z AUTO 29007KT 7SM 31/24 A2977 RMK T03100240 IEM_DS3505,M
VOTV,2000-03-03 10:40,76.9500,8.4667,86.00,75.20,70.27,300.00,6.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 031040Z AUTO 30006KT 7SM 30/24 A2977 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-03 11:40,76.9500,8.4667,86.00,75.20,70.27,300.00,2.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 031140Z AUTO 30002KT 5SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-03 12:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 031240Z AUTO 00000KT 29/23 A2980 RMK T02900230 IEM_DS3505,M
VOTV,2000-03-03 14:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 031440Z AUTO 00000KT 29/23 A2985 RMK T02900230 IEM_DS3505,M
VOTV,2000-03-04 02:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 040240Z AUTO 00000KT 4SM 29/24 A2988 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-04 13:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 041340Z AUTO 00000KT 4SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-04 14:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 041440Z AUTO 00000KT 4SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-05 11:40,76.9500,8.4667,86.00,M,M,M,M,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051140Z AUTO 5SM 30/ RMK IEM_DS3505,M
VOTV,2000-03-05 12:40,76.9500,8.4667,84.20,73.40,70.08,M,M,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 051240Z AUTO 5SM 29/23 A2977 RMK T02900230 IEM_DS3505,M
VOTV,2000-03-05 15:40,76.9500,8.4667,82.40,73.40,74.28,M,M,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 051540Z AUTO 4SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2000-03-05 17:40,76.9500,8.4667,82.40,75.20,78.90,M,M,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 051740Z AUTO 4SM 28/24 A2980 RMK T02800240 IEM_DS3505,M
VOTV,2000-03-05 21:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 052140Z AUTO 00000KT 4SM 26/23 A2977 RMK T02600230 IEM_DS3505,M
VOTV,2000-03-05 23:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 052340Z AUTO 2 1/2SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2000-03-06 05:40,76.9500,8.4667,86.00,75.20,70.27,290.00,12.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 060540Z AUTO 29012KT 7SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-06 07:40,76.9500,8.4667,86.00,75.20,70.27,290.00,14.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 060740Z AUTO 29014KT 7SM 30/24 A2977 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-06 09:40,76.9500,8.4667,M,M,M,320.00,10.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060940Z AUTO 32010KT 7SM RMK IEM_DS3505,M
VOTV,2000-03-06 10:40,76.9500,8.4667,84.20,75.20,74.44,300.00,8.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 061040Z AUTO 30008KT 5SM 29/24 A2974 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-06 11:40,76.9500,8.4667,84.20,75.20,74.44,320.00,6.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 061140Z AUTO 32006KT 4SM 29/24 A2974 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-06 16:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 061640Z AUTO 00000KT 4SM 28/24 A2985 RMK T02800240 IEM_DS3505,M
VOTV,2000-03-07 01:40,76.9500,8.4667,82.40,73.40,74.28,330.00,6.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 070140Z AUTO 33006KT 2 1/2SM 28/23 A2985 RMK T02800230 IEM_DS3505,M
VOTV,2000-03-07 02:40,76.9500,8.4667,84.20,73.40,70.08,350.00,4.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 070240Z AUTO 35004KT 29/23 A2985 RMK T02900230 IEM_DS3505,M
VOTV,2000-03-07 04:40,76.9500,8.4667,87.80,73.40,62.47,310.00,8.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 070440Z AUTO 31008KT 7SM 31/23 A2985 RMK T03100230 IEM_DS3505,M
VOTV,2000-03-07 05:40,76.9500,8.4667,89.60,73.40,59.01,290.00,14.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 070540Z AUTO 29014KT 7SM 32/23 A2983 RMK T03200230 IEM_DS3505,M
VOTV,2000-03-07 06:40,76.9500,8.4667,89.60,73.40,59.01,320.00,10.00,M,29.83,M,7.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 070640Z AUTO 32010G20KT 7SM 32/23 A2983 RMK T03200230 IEM_DS3505,M
VOTV,2000-03-07 13:40,76.9500,8.4667,82.40,73.40,74.28,340.00,8.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 071340Z AUTO 34008KT 4SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2000-03-07 14:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 071440Z AUTO 00000KT 4SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2000-03-07 17:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 071740Z AUTO 00000KT 4SM RMK IEM_DS3505,M
VOTV,2000-03-07 20:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 072040Z AUTO 00000KT 2 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-03-07 22:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 072240Z AUTO 2 1/2SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2000-03-07 23:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 072340Z AUTO 00000KT 2SM 26/24 RMK T02600240 IEM_DS3505,M
VOTV,2000-03-08 07:40,76.9500,8.4667,86.00,75.20,70.27,310.00,13.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 080740Z AUTO 31013KT 5SM 30/24 A2974 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-08 14:40,76.9500,8.4667,84.20,77.00,79.04,340.00,2.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.16,VOTV 081440Z AUTO 34002KT 4SM 29/25 A2980 RMK T02900250 IEM_DS3505,M
VOTV,2000-03-08 23:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 082340Z AUTO 00000KT 2SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2000-03-09 00:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 090040Z AUTO 00000KT 2SM 27/24 A2980 RMK T02700240 IEM_DS3505,M
VOTV,2000-03-09 01:40,76.9500,8.4667,84.20,75.20,74.44,340.00,6.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 090140Z AUTO 34006KT 2 1/2SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-09 02:40,76.9500,8.4667,86.00,73.40,66.15,10.00,7.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 090240Z AUTO 01007KT 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2000-03-09 05:40,76.9500,8.4667,89.60,77.00,66.55,320.00,13.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.54,VOTV 090540Z AUTO 32013KT 7SM 32/25 A2980 RMK T03200250 IEM_DS3505,M
VOTV,2000-03-09 06:40,76.9500,8.4667,89.60,75.20,62.68,320.00,12.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 090640Z AUTO 32012KT 7SM 32/24 A2977 RMK T03200240 IEM_DS3505,M
VOTV,2000-03-09 09:40,76.9500,8.4667,89.60,75.20,62.68,M,M,M,29.71,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 090940Z AUTO 32/24 A2971 RMK T03200240 IEM_DS3505,M
VOTV,2000-03-09 12:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 091240Z AUTO 2SM RMK IEM_DS3505,M
VOTV,2000-03-09 16:40,76.9500,8.4667,82.40,75.20,78.90,M,M,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 091640Z AUTO 2SM 28/24 A2983 RMK T02800240 IEM_DS3505,M
VOTV,2000-03-09 17:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 091740Z AUTO 00000KT 2SM 28/24 A2983 RMK T02800240 IEM_DS3505,M
VOTV,2000-03-09 18:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 091840Z AUTO 00000KT 2SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2000-03-10 00:40,76.9500,8.4667,80.60,75.20,83.66,M,M,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 100040Z AUTO 2SM 27/24 A2980 RMK T02700240 IEM_DS3505,M
VOTV,2000-03-10 01:40,76.9500,8.4667,84.20,75.20,74.44,350.00,5.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 100140Z AUTO 35005KT 4SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-10 06:40,76.9500,8.4667,89.60,77.00,66.55,320.00,13.00,M,29.77,M,62.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.54,VOTV 100640Z AUTO 32013KT 62SM 32/25 A2977 RMK T03200250 IEM_DS3505,M
VOTV,2000-03-10 07:40,76.9500,8.4667,87.80,77.00,70.45,310.00,10.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 100740Z AUTO 31010KT 7SM 31/25 A2974 RMK T03100250 IEM_DS3505,M
VOTV,2000-03-10 08:40,76.9500,8.4667,87.80,75.20,66.35,310.00,10.00,M,29.74,M,7.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 100840Z AUTO 31010G20KT 7SM 31/24 A2974 RMK T03100240 IEM_DS3505,M
VOTV,2000-03-10 11:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 101140Z AUTO 31010KT 4SM RMK IEM_DS3505,M
VOTV,2000-03-10 12:40,76.9500,8.4667,M,M,M,320.00,11.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 101240Z AUTO 32011KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-03-10 16:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 101640Z AUTO 00000KT 2 1/2SM 28/24 A2985 RMK T02800240 IEM_DS3505,M
VOTV,2000-03-11 01:40,76.9500,8.4667,84.20,77.00,79.04,360.00,8.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.16,VOTV 110140Z AUTO 36008KT 4SM 29/25 A2985 RMK T02900250 IEM_DS3505,M
VOTV,2000-03-11 02:40,76.9500,8.4667,86.00,73.40,66.15,360.00,6.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 110240Z AUTO 36006KT 5SM 30/23 A2985 RMK T03000230 IEM_DS3505,M
VOTV,2000-03-11 03:40,76.9500,8.4667,87.80,71.60,58.78,350.00,6.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 110340Z AUTO 35006KT 5SM 31/22 A2985 RMK T03100220 IEM_DS3505,M
VOTV,2000-03-11 04:40,76.9500,8.4667,87.80,75.20,66.35,300.00,7.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 110440Z AUTO 30007KT 7SM 31/24 A2985 RMK T03100240 IEM_DS3505,M
VOTV,2000-03-11 05:40,76.9500,8.4667,87.80,77.00,70.45,290.00,13.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 110540Z AUTO 29013KT 7SM 31/25 A2983 RMK T03100250 IEM_DS3505,M
VOTV,2000-03-11 06:40,76.9500,8.4667,87.80,77.00,70.45,300.00,11.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 110640Z AUTO 30011KT 7SM 31/25 A2980 RMK T03100250 IEM_DS3505,M
VOTV,2000-03-11 07:40,76.9500,8.4667,M,M,M,300.00,11.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 110740Z AUTO 30011KT 7SM RMK IEM_DS3505,M
VOTV,2000-03-11 09:40,76.9500,8.4667,M,M,M,290.00,9.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 110940Z AUTO 29009KT 7SM RMK IEM_DS3505,M
VOTV,2000-03-11 10:40,76.9500,8.4667,M,M,M,300.00,5.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 111040Z AUTO 30005KT 7SM RMK IEM_DS3505,M
VOTV,2000-03-11 16:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 111640Z AUTO 00000KT 4SM 29/24 A2985 RMK T02900240 IEM_DS3505,M
VOTV,2000-03-11 23:40,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 112340Z AUTO 00000KT 2SM 26/25 A2980 RMK T02600250 IEM_DS3505,M
VOTV,2000-03-12 00:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 120040Z AUTO 00000KT 1 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-03-12 01:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.85,VOTV 120140Z AUTO 00000KT 2 1/2SM 28/25 A2983 RMK T02800250 IEM_DS3505,M
VOTV,2000-03-12 02:40,76.9500,8.4667,86.00,75.20,70.27,0.00,0.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 120240Z AUTO 00000KT 30/24 A2985 RMK T03000240 IEM_DS3505,M
VOTV,2000-03-12 03:40,76.9500,8.4667,87.80,77.00,70.45,0.00,0.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 120340Z AUTO 00000KT 31/25 A2985 RMK T03100250 IEM_DS3505,M
VOTV,2000-03-12 04:40,76.9500,8.4667,87.80,75.20,66.35,250.00,4.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 120440Z AUTO 25004KT 7SM 31/24 A2985 RMK T03100240 IEM_DS3505,M
VOTV,2000-03-12 06:40,76.9500,8.4667,87.80,75.20,66.35,280.00,9.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 120640Z AUTO 28009KT 7SM 31/24 A2980 RMK T03100240 IEM_DS3505,M
VOTV,2000-03-12 08:40,76.9500,8.4667,87.80,77.00,70.45,270.00,6.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 120840Z AUTO 27006KT 7SM 31/25 A2974 RMK T03100250 IEM_DS3505,M
VOTV,2000-03-12 10:40,76.9500,8.4667,M,M,M,290.00,6.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 121040Z AUTO 29006KT 7SM RMK IEM_DS3505,M
VOTV,2000-03-12 11:40,76.9500,8.4667,M,M,M,280.00,6.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 121140Z AUTO 28006KT 5SM RMK IEM_DS3505,M
VOTV,2000-03-12 12:40,76.9500,8.4667,M,M,M,290.00,4.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 121240Z AUTO 29004KT 4SM RMK IEM_DS3505,M
VOTV,2000-03-12 13:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 121340Z AUTO 00000KT 4SM RMK IEM_DS3505,M
VOTV,2000-03-12 14:40,76.9500,8.4667,84.20,77.00,79.04,290.00,3.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.16,VOTV 121440Z AUTO 29003KT 4SM 29/25 A2983 RMK T02900250 IEM_DS3505,M
