station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2006-05-24 16:40,76.9500,8.4667,82.40,77.00,83.77,300.00,3.00,M,29.77,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.85,VOTV 241640Z AUTO 30003KT 3SM 28/25 A2977 RMK T02800250 IEM_DS3505,M
VOTV,2006-05-24 23:40,76.9500,8.4667,77.00,75.20,94.19,10.00,8.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 242340Z AUTO 01008KT 2 1/2SM 25/24 A2974 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-25 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 250040Z AUTO 00000KT 2 1/2SM 25/24 A2974 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-25 01:40,76.9500,8.4667,73.40,71.60,94.10,320.00,8.00,M,29.80,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.86,VOTV 250140Z AUTO 32008KT 1 1/4SM 23/22 A2980 RMK T02300220 IEM_DS3505,M
VOTV,2006-05-25 02:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 250240Z AUTO 00000KT 2SM 24/23 A2983 RMK T02400230 IEM_DS3505,M
VOTV,2006-05-25 03:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 250340Z AUTO 00000KT 2 1/2SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2006-05-25 04:40,76.9500,8.4667,78.80,73.40,83.55,10.00,6.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 250440Z AUTO 01006KT 3SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2006-05-25 05:40,76.9500,8.4667,86.00,75.20,70.27,310.00,8.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 250540Z AUTO 31008KT 4SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2006-05-25 06:40,76.9500,8.4667,82.40,75.20,78.90,350.00,5.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 250640Z AUTO 35005KT 4SM 28/24 A2980 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-25 07:40,76.9500,8.4667,84.20,75.20,74.44,320.00,10.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 250740Z AUTO 32010KT 4SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2006-05-25 09:40,76.9500,8.4667,82.40,78.80,88.90,340.00,6.00,M,29.77,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.40,VOTV 250940Z AUTO 34006KT 3SM 28/26 A2977 RMK T02800260 IEM_DS3505,M
VOTV,2006-05-25 10:40,76.9500,8.4667,80.60,78.80,94.27,350.00,8.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,VOTV 251040Z AUTO 35008KT 2 1/2SM 27/26 A2974 RMK T02700260 IEM_DS3505,M
VOTV,2006-05-25 11:40,76.9500,8.4667,80.60,78.80,94.27,350.00,3.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,VOTV 251140Z AUTO 35003KT 2 1/2SM 27/26 A2974 RMK T02700260 IEM_DS3505,M
VOTV,2006-05-25 12:40,76.9500,8.4667,78.80,77.00,94.23,310.00,3.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 251240Z AUTO 31003KT 2 1/2SM 26/25 A2977 RMK T02600250 IEM_DS3505,M
VOTV,2006-05-25 13:40,76.9500,8.4667,78.80,77.00,94.23,360.00,5.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 251340Z AUTO 36005KT 2 1/2SM 26/25 A2977 RMK T02600250 IEM_DS3505,M
VOTV,2006-05-25 14:40,76.9500,8.4667,78.80,77.00,94.23,30.00,4.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 251440Z AUTO 03004KT 2 1/2SM 26/25 A2980 RMK T02600250 IEM_DS3505,M
VOTV,2006-05-25 15:40,76.9500,8.4667,78.80,77.00,94.23,30.00,4.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 251540Z AUTO 03004KT 2 1/2SM 26/25 A2977 RMK T02600250 IEM_DS3505,M
VOTV,2006-05-25 17:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.77,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 251740Z AUTO 0SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2006-05-26 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 260040Z AUTO 00000KT 2SM 25/24 A2977 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-26 01:40,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 260140Z AUTO 00000KT 2SM 26/25 A2980 RMK T02600250 IEM_DS3505,M
VOTV,2006-05-26 03:40,76.9500,8.4667,75.20,73.40,94.14,M,M,M,29.88,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 260340Z AUTO 1SM 24/23 A2988 RMK T02400230 IEM_DS3505,M
VOTV,2006-05-26 04:40,76.9500,8.4667,77.00,73.40,88.67,50.00,4.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 260440Z AUTO 05004KT 2SM 25/23 A2985 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-26 05:40,76.9500,8.4667,M,M,M,320.00,7.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 260540Z AUTO 32007KT 2SM RMK IEM_DS3505,M
VOTV,2006-05-26 07:40,76.9500,8.4667,84.20,75.20,74.44,300.00,7.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 260740Z AUTO 30007KT 2 1/2SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2006-05-26 08:40,76.9500,8.4667,82.40,75.20,78.90,M,M,0.00,29.80,M,M,M,SCT,BKN,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,M,VOTV 260840Z 30008KT6000 SCT015 FEW025CB(NW S) BKN090 28/24 Q1009 NO SIG,M
VOTV,2006-05-26 09:40,76.9500,8.4667,82.40,75.20,78.90,320.00,8.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 260940Z AUTO 32008KT 4SM 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-26 10:40,76.9500,8.4667,82.40,75.20,78.90,340.00,4.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 261040Z AUTO 34004KT 4SM 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-26 11:40,76.9500,8.4667,75.20,75.20,100.00,320.00,8.00,M,29.80,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.12,VOTV 261140Z AUTO 32008KT 1 1/4SM 24/24 A2980 RMK T02400240 IEM_DS3505,M
VOTV,2006-05-26 13:40,76.9500,8.4667,75.20,75.20,100.00,320.00,4.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.12,VOTV 261340Z AUTO 32004KT 2SM 24/24 A2985 RMK T02400240 IEM_DS3505,M
VOTV,2006-05-26 14:40,76.9500,8.4667,M,M,M,20.00,5.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 261440Z AUTO 02005KT 2SM A2985 RMK IEM_DS3505,M
VOTV,2006-05-26 16:40,76.9500,8.4667,75.20,75.20,100.00,0.00,0.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.12,VOTV 261640Z AUTO 00000KT 24/24 A2983 RMK T02400240 IEM_DS3505,M
VOTV,2006-05-26 17:40,76.9500,8.4667,M,M,M,M,M,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 261740Z AUTO 2SM A2983 RMK IEM_DS3505,M
VOTV,2006-05-26 23:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 262340Z AUTO 00000KT 2SM 25/24 A2977 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 270040Z AUTO 00000KT 2SM 25/24 A2980 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 02:40,76.9500,8.4667,75.20,73.40,94.14,290.00,6.00,M,29.85,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 270240Z AUTO 29006KT 1SM 24/23 A2985 RMK T02400230 IEM_DS3505,M
VOTV,2006-05-27 03:40,76.9500,8.4667,75.20,75.20,100.00,300.00,8.00,M,29.88,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.12,VOTV 270340Z AUTO 30008KT 1SM 24/24 A2988 RMK T02400240 IEM_DS3505,M
VOTV,2006-05-27 05:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.91,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 270540Z AUTO 2SM 25/23 A2991 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-27 06:40,76.9500,8.4667,77.00,75.20,94.19,30.00,5.00,M,29.88,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 270640Z AUTO 03005KT 3SM 25/24 A2988 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 07:40,76.9500,8.4667,77.00,75.20,94.19,70.00,4.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 270740Z AUTO 07004KT 2 1/2SM 25/24 A2985 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 08:40,76.9500,8.4667,78.80,77.00,94.23,10.00,3.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 270840Z AUTO 01003KT 2 1/2SM 26/25 A2985 RMK T02600250 IEM_DS3505,M
VOTV,2006-05-27 10:40,76.9500,8.4667,78.80,75.20,88.75,10.00,5.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 271040Z AUTO 01005KT 2 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2006-05-27 11:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 271140Z AUTO 4SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2006-05-27 12:40,76.9500,8.4667,77.00,75.20,94.19,320.00,4.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 271240Z AUTO 32004KT 1 1/4SM 25/24 A2983 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 13:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 271340Z AUTO 00000KT 2SM 25/24 A2985 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 14:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 271440Z AUTO 00000KT 2SM 25/24 A2985 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 15:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 271540Z AUTO 00000KT 2SM 25/24 A2985 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 16:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 271640Z AUTO 00000KT 2SM 25/24 A2985 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-27 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.77,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 272340Z AUTO 00000KT 3SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-28 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 280040Z AUTO 00000KT 2 1/2SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-28 01:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.77,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 280140Z AUTO 00000KT 3SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-28 02:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,60.00,M,3.11,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 280240Z 00000KT 5000 HZ FEW015 SCT100 26/23 Q1009 BEC 6000,M
VOTV,2006-05-28 03:40,76.9500,8.4667,84.20,75.20,74.44,320.00,4.00,0.00,29.83,M,3.73,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 280340Z 32004KT 6000 FEW015 SCT100 29/24 Q1010 NOSIG,M
VOTV,2006-05-28 04:40,76.9500,8.4667,86.00,75.20,70.27,290.00,3.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 280440Z AUTO 29003KT 4SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2006-05-28 05:40,76.9500,8.4667,86.00,75.20,70.27,330.00,5.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 280540Z AUTO 33005KT 2SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2006-05-28 06:40,76.9500,8.4667,86.00,75.20,70.27,300.00,3.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 280640Z AUTO 30003KT 4SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2006-05-28 07:40,76.9500,8.4667,84.20,77.00,79.04,300.00,5.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.16,VOTV 280740Z AUTO 30005KT 2SM 29/25 A2980 RMK T02900250 IEM_DS3505,M
VOTV,2006-05-28 09:40,76.9500,8.4667,77.00,75.20,94.19,350.00,7.00,M,29.77,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 280940Z AUTO 35007KT 1 1/4SM 25/24 A2977 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-28 12:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 281240Z AUTO 00000KT 2 1/2SM 25/24 A2977 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-28 13:40,76.9500,8.4667,77.00,73.40,88.67,360.00,5.00,M,29.77,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 281340Z AUTO 36005KT 1 1/4SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-28 14:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 281440Z AUTO 2SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-28 15:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 281540Z AUTO 00000KT 2SM 25/24 A2980 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-28 16:40,76.9500,8.4667,77.00,75.20,94.19,M,M,M,29.83,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 281640Z AUTO 0SM 25/24 A2983 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-29 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.74,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 290040Z AUTO 00000KT 2SM 25/24 A2974 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-29 01:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.74,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 290140Z AUTO 00000KT 2SM 25/24 A2974 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-29 02:40,76.9500,8.4667,78.80,75.20,88.75,30.00,3.00,0.00,29.74,M,2.49,M,FEW,SCT,BKN,M,800.00,1500.00,8000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 290240Z 03003KT 4000 HZ FEW008 SCT015 BKN080 26/24 Q1007 NOSIG,M
VOTV,2006-05-29 03:40,76.9500,8.4667,82.40,75.20,78.90,350.00,4.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 290340Z AUTO 35004KT 2 1/2SM 28/24 A2977 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-29 05:40,76.9500,8.4667,75.20,73.40,94.14,320.00,10.00,M,29.83,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 290540Z AUTO 32010G20KT 24/23 A2983 RMK T02400230 IEM_DS3505,M
VOTV,2006-05-29 09:40,76.9500,8.4667,80.60,75.20,83.66,330.00,3.00,M,29.71,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 290940Z AUTO 33003KT 2 1/2SM 27/24 A2971 RMK T02700240 IEM_DS3505,M
VOTV,2006-05-29 10:40,76.9500,8.4667,82.40,75.20,78.90,320.00,5.00,M,29.68,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 291040Z AUTO 32005KT 2 1/2SM 28/24 A2968 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-29 11:40,76.9500,8.4667,80.60,75.20,83.66,300.00,2.00,M,29.68,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 291140Z AUTO 30002KT 2 1/2SM 27/24 A2968 RMK T02700240 IEM_DS3505,M
VOTV,2006-05-29 14:40,76.9500,8.4667,80.60,75.20,83.66,330.00,3.00,M,29.74,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 291440Z AUTO 33003KT 1 1/4SM 27/24 A2974 RMK T02700240 IEM_DS3505,M
VOTV,2006-05-29 15:40,76.9500,8.4667,78.80,75.20,88.75,350.00,4.00,M,29.74,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 291540Z AUTO 35004KT 1 1/4SM 26/24 A2974 RMK T02600240 IEM_DS3505,M
VOTV,2006-05-29 17:40,76.9500,8.4667,77.00,75.20,94.19,350.00,5.00,M,29.77,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 291740Z AUTO 35005KT 1 1/4SM 25/24 A2977 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-29 18:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,M,29.74,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 291840Z AUTO 00000KT 1 1/4SM 24/23 A2974 RMK T02400230 IEM_DS3505,M
VOTV,2006-05-30 00:40,76.9500,8.4667,75.20,75.20,100.00,0.00,0.00,M,29.71,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.12,VOTV 300040Z AUTO 00000KT 1 1/2SM 24/24 A2971 RMK T02400240 IEM_DS3505,M
VOTV,2006-05-30 02:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.74,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 300240Z AUTO 00000KT 1 1/4SM 26/24 A2974 RMK T02600240 IEM_DS3505,M
VOTV,2006-05-30 03:40,76.9500,8.4667,82.40,77.00,83.77,300.00,6.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.85,VOTV 300340Z AUTO 30006KT 2 1/2SM 28/25 A2974 RMK T02800250 IEM_DS3505,M
VOTV,2006-05-30 04:40,76.9500,8.4667,80.60,75.20,83.66,310.00,4.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 300440Z AUTO 31004KT 2 1/2SM 27/24 A2977 RMK T02700240 IEM_DS3505,M
VOTV,2006-05-30 05:40,76.9500,8.4667,80.60,75.20,83.66,240.00,4.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 300540Z AUTO 24004KT 2 1/2SM 27/24 A2977 RMK T02700240 IEM_DS3505,M
VOTV,2006-05-30 06:40,76.9500,8.4667,82.40,75.20,78.90,300.00,5.00,M,29.74,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 300640Z AUTO 30005KT 3SM 28/24 A2974 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-30 07:40,76.9500,8.4667,82.40,75.20,78.90,290.00,5.00,M,29.74,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 300740Z AUTO 29005KT 3SM 28/24 A2974 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-30 08:40,76.9500,8.4667,82.40,75.20,78.90,M,M,M,29.71,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 300840Z AUTO 2 1/2SM 28/24 A2971 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-30 09:40,76.9500,8.4667,82.40,75.20,78.90,290.00,4.00,M,29.71,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 300940Z AUTO 29004KT 2 1/2SM 28/24 A2971 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-30 10:40,76.9500,8.4667,82.40,75.20,78.90,300.00,3.00,M,29.68,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 301040Z AUTO 30003KT 2 1/2SM 28/24 A2968 RMK T02800240 IEM_DS3505,M
VOTV,2006-05-30 12:40,76.9500,8.4667,75.20,75.20,100.00,320.00,4.00,M,29.71,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.12,VOTV 301240Z AUTO 32004KT 2SM 24/24 A2971 RMK T02400240 IEM_DS3505,M
VOTV,2006-05-30 13:40,76.9500,8.4667,77.00,73.40,88.67,340.00,6.00,M,29.74,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 301340Z AUTO 34006KT 2SM 25/23 A2974 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-30 14:40,76.9500,8.4667,77.00,75.20,94.19,330.00,5.00,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 301440Z AUTO 33005KT 2SM 25/24 A2977 RMK T02500240 IEM_DS3505,M
VOTV,2006-05-30 17:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 301740Z AUTO 00000KT 2SM 25/23 A2977 RMK T02500230 IEM_DS3505,M
VOTV,2006-05-30 23:40,76.9500,8.4667,75.20,75.20,100.00,300.00,5.00,M,29.77,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.12,VOTV 302340Z AUTO 30005KT 1 1/4SM 24/24 A2977 RMK T02400240 IEM_DS3505,M
VOTV,2006-05-31 00:40,76.9500,8.4667,75.20,73.40,94.14,M,M,M,29.77,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 310040Z AUTO 1 1/2SM 24/23 A2977 RMK T02400230 IEM_DS3505,M
VOTV,2006-05-31 01:40,76.9500,8.4667,75.20,73.40,94.14,320.00,8.00,M,29.80,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 310140Z AUTO 32008KT 1 1/2SM 24/23 A2980 RMK T02400230 IEM_DS3505,M
VOTV,2006-05-31 02:40,76.9500,8.4667,75.20,73.40,94.14,330.00,6.00,M,29.80,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.84,VOTV 310240Z AUTO 33006KT 1 1/2SM 24/23 A2980 RMK T02400230 IEM_DS3505,M
VOTV,2006-05-31 03:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 310340Z AUTO 00000KT 2SM 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2006-05-31 05:40,76.9500,8.4667,82.40,77.00,83.77,340.00,3.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.85,VOTV 310540Z AUTO 34003KT 2 1/2SM 28/25 A2983 RMK T02800250 IEM_DS3505,M
VOTV,2006-05-31 06:40,76.9500,8.4667,84.20,77.00,79.04,0.00,0.00,0.00,29.80,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 310640Z 0000KT 4000 HZ SCT015 BKN100 29/25 Q1009 NOSIG,M
