date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2023-10-23 11:00:00+00:00,26.3,87.19879,1010.0388,4.6800003,157.3801,0.2,100.0,51.0
2023-10-23 12:00:00+00:00,24.2,96.167175,1011.3351,4.510787,118.61037,4.3,100.0,63.0
2023-10-23 13:00:00+00:00,23.75,99.399734,1012.1341,1.9386592,158.19853,5.0,100.0,63.0
2023-10-23 14:00:00+00:00,24.15,95.58748,1012.1347,5.1165614,39.289394,0.1,100.0,51.0
2023-10-23 15:00:00+00:00,24.0,96.16156,1012.934,6.4096174,51.842735,0.0,88.0,3.0
2023-10-23 16:00:00+00:00,23.7,96.15305,1013.13367,5.3999996,53.13002,0.0,100.0,3.0
2023-10-23 17:00:00+00:00,23.6,94.992134,1012.63354,5.1919937,33.6901,0.0,93.0,3.0
2023-10-23 18:00:00+00:00,23.3,95.27012,1012.4333,4.379589,9.462248,0.0,98.0,3.0
2023-10-23 19:00:00+00:00,22.75,96.41927,1011.93256,3.7064266,29.054508,0.0,84.0,3.0
2023-10-23 20:00:00+00:00,23.0,95.259674,1011.43317,5.3999996,36.86998,0.0,94.0,3.0
2023-10-23 21:00:00+00:00,23.0,94.6812,1011.0333,5.1919937,56.309914,0.0,98.0,3.0
2023-10-23 22:00:00+00:00,22.85,96.1289,1010.5332,7.24486,63.435013,0.0,100.0,3.0
2023-10-23 23:00:00+00:00,22.75,96.41927,1010.33325,6.5693827,80.53775,0.0,100.0,3.0
2023-10-24 00:00:00+00:00,22.85,95.54514,1011.3328,3.219938,63.435013,0.0,92.0,3.0
2023-10-24 01:00:00+00:00,23.35,96.72787,1012.03345,2.5455842,81.86999,0.0,71.0,2.0
2023-10-24 02:00:00+00:00,24.7,96.470406,1012.63544,4.73506,98.74608,0.0,27.0,1.0
2023-10-24 03:00:00+00:00,26.45,88.52893,1013.03784,5.8048253,119.74479,0.1,27.0,51.0
2023-10-24 04:00:00+00:00,27.85,82.77611,1013.04004,6.696387,143.74608,0.0,18.0,0.0
2023-10-24 05:00:00+00:00,28.75,78.553246,1012.6415,6.9527545,158.74942,0.0,7.0,0.0
2023-10-24 06:00:00+00:00,29.3,75.187386,1011.6429,9.3669195,182.20255,0.0,22.0,1.0
2023-10-24 07:00:00+00:00,29.15,76.75479,1010.4431,11.090103,193.13403,0.0,23.0,1.0
2023-10-24 08:00:00+00:00,28.65,72.85479,1009.6429,12.015589,188.61557,1.1,81.0,55.0
2023-10-24 09:00:00+00:00,27.95,75.42616,1009.0418,11.525623,178.21013,0.7,44.0,53.0
2023-10-24 10:00:00+00:00,27.85,79.13695,1009.0418,10.239453,169.8754,0.4,47.0,51.0
2023-10-24 11:00:00+00:00,27.6,81.02834,1009.5414,8.311245,175.03035,0.2,50.0,51.0
2023-10-24 12:00:00+00:00,26.75,86.97793,1010.23975,8.534353,152.35411,0.1,60.0,51.0
2023-10-24 13:00:00+00:00,26.7,92.04869,1010.0394,3.563818,135.0001,0.0,16.0,0.0
2023-10-24 14:00:00+00:00,26.7,89.07973,1011.1389,5.3517847,137.72638,0.0,20.0,1.0
2023-10-24 15:00:00+00:00,26.55,88.53701,1012.1385,5.6233797,140.19447,0.0,44.0,1.0
2023-10-24 16:00:00+00:00,26.2,88.77473,1012.63763,6.193674,144.46223,0.0,99.0,3.0
2023-10-24 17:00:00+00:00,25.95,89.55818,1012.53735,5.8603754,137.4896,0.0,100.0,3.0
2023-10-24 18:00:00+00:00,25.6,90.343765,1012.3368,6.489992,123.6901,0.0,100.0,3.0
2023-10-24 19:00:00+00:00,25.3,91.142746,1011.8368,5.815978,111.801476,0.0,100.0,3.0
2023-10-24 20:00:00+00:00,24.9,90.84276,1011.1364,7.5685663,87.27374,0.0,100.0,3.0
2023-10-24 21:00:00+00:00,24.7,88.924835,1010.7364,7.5685663,87.27374,0.0,36.0,1.0
2023-10-24 22:00:00+00:00,24.45,89.17563,1010.5357,8.473393,102.26476,0.0,55.0,2.0
2023-10-24 23:00:00+00:00,24.5,88.63955,1010.63605,7.9932976,97.76508,0.0,15.0,0.0
2023-10-25 00:00:00+00:00,24.4,89.44304,1011.3353,8.225035,113.198616,0.0,13.0,0.0
2023-10-25 01:00:00+00:00,25.1,91.68076,1012.33624,5.1919937,146.3099,0.2,23.0,51.0
2023-10-25 02:00:00+00:00,26.25,89.848854,1013.1374,6.9153743,128.65984,0.0,38.0,1.0
2023-10-25 03:00:00+00:00,27.2,82.70036,1013.63873,11.480557,138.81418,0.1,14.0,51.0
2023-10-25 04:00:00+00:00,28.15,77.53125,1014.13983,11.090103,144.24602,0.1,15.0,51.0
2023-10-25 05:00:00+00:00,28.8,75.10776,1013.941,11.792404,167.66092,0.1,14.0,51.0
2023-10-25 06:00:00+00:00,29.0,76.27418,1013.2415,13.32,180.0,0.0,15.0,0.0
2023-10-25 07:00:00+00:00,28.7,78.546234,1012.1417,13.324863,181.54813,0.2,58.0,51.0
2023-10-25 08:00:00+00:00,27.85,81.30327,1011.44073,12.074766,169.6952,0.1,100.0,51.0
2023-10-25 09:00:00+00:00,26.55,83.3752,1010.83905,8.427383,109.98319,0.7,100.0,53.0
2023-10-25 10:00:00+00:00,26.6,85.15609,1010.2394,5.1544156,102.09474,0.2,100.0,51.0
2023-10-25 11:00:00+00:00,26.5,87.478455,1010.439,4.39436,145.0079,0.1,100.0,51.0
2023-10-25 12:00:00+00:00,26.35,89.31988,1010.93884,2.7416782,113.19862,0.0,100.0,3.0
2023-10-25 13:00:00+00:00,25.65,91.43877,1011.1373,6.989936,55.491425,0.0,100.0,3.0
2023-10-25 14:00:00+00:00,25.6,89.80209,1011.937,5.8048253,29.744795,0.0,100.0,3.0
2023-10-25 15:00:00+00:00,25.35,89.78402,1012.7364,5.00128,30.256361,0.0,98.0,3.0
2023-10-25 16:00:00+00:00,25.05,91.12692,1013.2355,4.3349743,41.63345,0.0,99.0,3.0
2023-10-25 17:00:00+00:00,24.4,93.316734,1013.1345,4.3349743,48.366554,0.0,99.0,3.0
2023-10-25 18:00:00+00:00,24.25,93.02765,1013.03436,4.8965297,53.972538,0.0,100.0,3.0
2023-10-25 19:00:00+00:00,24.7,89.73686,1012.33563,4.3349743,85.23644,0.0,97.0,3.0
2023-10-25 20:00:00+00:00,24.35,91.358795,1011.5353,4.0249224,100.30479,0.0,53.0,2.0
2023-10-25 21:00:00+00:00,24.0,92.45274,1010.83496,4.6938252,85.60138,0.0,4.0,0.0
2023-10-25 22:00:00+00:00,24.0,93.01503,1010.6351,4.0249224,100.30479,0.0,61.0,2.0
2023-10-25 23:00:00+00:00,23.75,93.852936,1010.7348,4.73506,98.74608,0.0,97.0,3.0
2023-10-26 00:00:00+00:00,23.4,93.837296,1011.2338,4.802999,77.00539,0.0,99.0,3.0
2023-10-26 01:00:00+00:00,24.8,93.61748,1012.5355,9.0,323.13,0.0,100.0,3.0
2023-10-26 02:00:00+00:00,25.35,92.248344,1013.03625,7.208994,2.8623457,0.0,100.0,3.0
2023-10-26 03:00:00+00:00,26.6,88.80618,1013.63776,6.725354,344.47583,0.0,99.0,3.0
2023-10-26 04:00:00+00:00,28.05,82.55257,1014.0399,3.319036,310.60123,0.0,39.0,1.0
2023-10-26 05:00:00+00:00,28.95,79.05164,1013.5414,2.6208394,254.05453,0.1,34.0,51.0
2023-10-26 06:00:00+00:00,29.7,75.9272,1012.4432,6.2145634,259.9921,0.0,16.0,0.0
2023-10-26 07:00:00+00:00,29.6,75.91171,1011.3433,10.163227,247.06787,0.0,21.0,1.0
2023-10-26 08:00:00+00:00,28.2,81.590324,1010.54175,9.504272,232.69597,1.6,87.0,61.0
2023-10-26 09:00:00+00:00,26.7,86.973434,1010.2394,5.7599998,90.0,2.3,100.0,61.0
2023-10-26 10:00:00+00:00,25.9,91.180534,1009.43854,2.9024127,97.12492,1.9,100.0,61.0
2023-10-26 11:00:00+00:00,26.0,90.91417,1010.1384,2.4149535,63.435013,0.9,100.0,53.0
2023-10-26 12:00:00+00:00,25.65,93.93708,1010.53766,4.68,90.0,0.1,100.0,51.0
2023-10-26 13:00:00+00:00,24.8,93.61748,1011.13617,6.792466,57.99466,0.1,100.0,51.0
2023-10-26 14:00:00+00:00,24.2,96.167175,1012.1347,3.4152596,108.43504,0.0,99.0,3.0
2023-10-26 15:00:00+00:00,24.45,94.73724,1012.63477,2.7416782,246.80138,0.0,99.0,3.0
2023-10-26 16:00:00+00:00,24.7,92.49072,1013.2352,2.0991426,30.963696,0.0,98.0,3.0
2023-10-26 17:00:00+00:00,24.35,93.59661,1013.2345,3.563818,44.999897,0.0,65.0,2.0
2023-10-26 18:00:00+00:00,24.15,93.30463,1012.8344,4.2136917,70.01681,0.0,35.0,1.0
2023-10-26 19:00:00+00:00,24.0,93.01503,1011.6346,3.671294,78.6901,0.0,22.0,1.0
2023-10-26 20:00:00+00:00,23.7,92.999855,1010.23505,3.6,90.0,0.0,9.0,0.0
2023-10-26 21:00:00+00:00,23.4,93.268105,1009.3347,4.3498964,65.55606,0.0,2.0,0.0
2023-10-26 22:00:00+00:00,23.35,92.699265,1009.2348,4.1046314,15.255177,0.0,6.0,0.0
2023-10-26 23:00:00+00:00,23.5,92.14443,1009.3351,3.671294,11.3098955,0.0,9.0,0.0
2023-10-27 00:00:00+00:00,23.05,92.9668,1009.634,4.1046314,37.875053,0.0,1.0,0.0
2023-10-27 01:00:00+00:00,24.5,91.92252,1010.5361,3.2599385,6.3401003,0.0,100.0,3.0
2023-10-27 02:00:00+00:00,26.0,91.73411,1011.63776,4.896529,287.1028,0.0,96.0,3.0
2023-10-27 03:00:00+00:00,27.4,87.29622,1012.03986,4.379589,260.53775,0.0,98.0,3.0
2023-10-27 04:00:00+00:00,28.2,82.324234,1012.24097,7.92,270.0,0.1,99.0,51.0
2023-10-27 05:00:00+00:00,28.3,81.35943,1011.94116,10.805999,268.09088,0.1,98.0,51.0
2023-10-27 06:00:00+00:00,28.7,79.017166,1011.04224,12.6462,265.10098,0.3,100.0,51.0
2023-10-27 07:00:00+00:00,26.9,84.677086,1010.23975,8.707238,262.8751,4.0,97.0,63.0
2023-10-27 08:00:00+00:00,27.7,86.289795,1009.7413,4.829907,296.56497,0.7,81.0,53.0
2023-10-27 09:00:00+00:00,27.65,83.99957,1008.74176,6.3690495,222.70937,0.6,87.0,53.0
2023-10-27 10:00:00+00:00,27.05,85.201935,1008.7408,4.3498964,204.44394,0.5,100.0,53.0
2023-10-27 11:00:00+00:00,26.1,90.92065,1008.83905,0.8049845,206.56499,1.8,100.0,61.0
2023-10-27 12:00:00+00:00,25.8,92.827156,1009.23865,2.0991426,59.03632,1.4,99.0,61.0
2023-10-27 13:00:00+00:00,25.2,92.517685,1009.83734,6.1305785,40.236294,3.3,99.0,63.0
2023-10-27 14:00:00+00:00,25.05,92.788376,1011.1364,0.5091169,135.0001,2.4,100.0,61.0
2023-10-27 15:00:00+00:00,25.15,89.49898,1012.0364,0.5091169,44.999897,2.7,98.0,63.0
2023-10-27 16:00:00+00:00,24.05,95.29606,1012.0344,5.00128,30.256361,0.0,54.0,2.0
2023-10-27 17:00:00+00:00,24.15,93.87082,1012.0348,3.7064266,60.94549,0.0,63.0,2.0
2023-10-27 18:00:00+00:00,24.1,93.020096,1011.8349,3.319036,49.398785,0.0,92.0,3.0
2023-10-27 19:00:00+00:00,23.35,94.98293,1010.934,4.1046314,15.255177,0.0,94.0,3.0
2023-10-27 20:00:00+00:00,23.55,93.84402,1010.2347,3.319036,12.528798,0.0,46.0,1.0
2023-10-27 21:00:00+00:00,23.6,93.277855,1009.3351,3.671294,11.3098955,0.0,27.0,1.0
2023-10-27 22:00:00+00:00,23.55,92.99227,1009.2351,5.634891,26.564985,0.0,87.0,3.0
2023-10-27 23:00:00+00:00,23.4,92.98465,1009.3347,3.8773184,21.801476,0.0,100.0,3.0
2023-10-28 00:00:00+00:00,23.4,92.70192,1009.73456,3.396233,32.005356,0.0,99.0,3.0
2023-10-28 01:00:00+00:00,24.95,90.57216,1010.83655,2.5959969,146.3099,0.0,100.0,3.0
2023-10-28 02:00:00+00:00,26.25,90.9303,1011.63806,2.5959969,146.3099,0.0,100.0,3.0
2023-10-28 03:00:00+00:00,27.2,85.21713,1012.33936,5.3999996,216.86998,0.3,100.0,51.0
2023-10-28 04:00:00+00:00,27.85,83.02386,1012.4403,6.9527545,248.74942,0.0,100.0,3.0
2023-10-28 05:00:00+00:00,28.1,81.82215,1012.6405,6.439876,243.43501,0.0,100.0,3.0
2023-10-28 06:00:00+00:00,28.15,80.61424,1011.74097,8.404285,226.73567,0.0,100.0,3.0
2023-10-28 07:00:00+00:00,28.3,80.1528,1010.54175,9.726664,231.009,0.0,99.0,3.0
2023-10-28 08:00:00+00:00,28.25,75.4736,1009.0424,9.931042,223.53127,1.4,90.0,61.0
2023-10-28 09:00:00+00:00,27.35,83.21551,1008.4415,6.12,180.0,0.9,87.0,53.0
2023-10-28 10:00:00+00:00,27.15,86.49581,1007.9414,4.829907,153.43501,0.4,100.0,51.0
2023-10-28 11:00:00+00:00,26.4,85.907585,1008.1401,8.707238,172.87508,0.6,100.0,53.0
2023-10-28 12:00:00+00:00,26.2,86.66707,1009.0393,7.342588,168.69011,0.7,99.0,53.0
2023-10-28 13:00:00+00:00,25.25,90.319725,1009.83734,7.072878,75.25639,8.1,100.0,65.0
2023-10-28 14:00:00+00:00,24.0,93.01503,1010.93494,9.021574,28.610369,12.1,100.0,65.0
2023-10-28 15:00:00+00:00,22.9,99.09511,1012.3327,3.7064266,29.054508,18.1,100.0,65.0
2023-10-28 16:00:00+00:00,23.75,98.80264,1012.0342,1.8,323.13,0.1,99.0,51.0
2023-10-28 17:00:00+00:00,23.75,93.56866,1011.8343,3.5455887,23.962492,0.0,100.0,3.0
2023-10-28 18:00:00+00:00,24.1,91.62089,1011.53503,3.8939953,33.6901,0.0,100.0,3.0
2023-10-28 19:00:00+00:00,23.4,93.837296,1010.6341,5.1544156,12.094739,0.0,100.0,3.0
2023-10-28 20:00:00+00:00,24.6,88.378845,1010.1362,2.0364676,44.999897,0.0,100.0,3.0
2023-10-28 21:00:00+00:00,23.25,93.260735,1009.53436,3.0758414,69.44387,0.0,100.0,3.0
2023-10-28 22:00:00+00:00,23.1,93.5382,1008.8347,3.096837,54.46224,0.0,99.0,3.0
2023-10-28 23:00:00+00:00,23.25,93.260735,1008.53485,3.4152596,18.435053,0.0,100.0,3.0
2023-10-29 00:00:00+00:00,22.6,94.95527,1009.2336,3.0547013,44.999897,0.0,98.0,3.0
2023-10-29 01:00:00+00:00,24.6,91.65091,1010.23627,5.154415,65.22488,0.0,100.0,3.0
2023-10-29 02:00:00+00:00,25.6,91.986,1010.8375,2.5959969,56.309914,0.0,100.0,3.0
2023-10-29 03:00:00+00:00,27.05,86.48649,1011.5395,2.16,90.0,0.0,100.0,3.0
2023-10-29 04:00:00+00:00,28.2,79.1851,1011.8411,1.2979984,213.6901,0.0,100.0,3.0
2023-10-29 05:00:00+00:00,29.0,76.5029,1011.54224,4.3349743,228.36655,0.1,100.0,51.0
2023-10-29 06:00:00+00:00,29.35,77.0143,1010.74335,8.4963045,233.61555,0.0,100.0,3.0
2023-10-29 07:00:00+00:00,28.75,77.851654,1009.6429,11.592894,216.15828,2.6,99.0,63.0
2023-10-29 08:00:00+00:00,28.15,82.5643,1009.0422,6.1305785,229.76372,4.5,100.0,63.0
2023-10-29 09:00:00+00:00,27.45,83.22688,1008.54144,3.8773184,248.19853,5.0,100.0,63.0
2023-10-29 10:00:00+00:00,26.7,84.65604,1008.5401,5.1165614,230.71062,10.7,99.0,65.0
2023-10-29 11:00:00+00:00,25.2,94.48231,1008.9378,1.5273507,224.9999,6.1,100.0,63.0
2023-10-29 12:00:00+00:00,25.1,93.35045,1009.63745,3.6,36.86999,0.1,100.0,51.0
2023-10-29 13:00:00+00:00,24.8,94.75066,1009.7368,5.8603754,349.3804,0.0,100.0,3.0
2023-10-29 14:00:00+00:00,24.8,94.18256,1010.33655,6.924738,351.02744,0.0,100.0,3.0
2023-10-29 15:00:00+00:00,24.75,94.180466,1010.8363,6.6185193,337.6198,0.0,100.0,3.0
2023-10-29 16:00:00+00:00,24.7,93.61285,1011.7359,5.154415,335.22488,0.0,100.0,3.0
2023-10-29 17:00:00+00:00,24.65,93.328804,1011.4357,4.3349743,311.63345,0.0,100.0,3.0
2023-10-29 18:00:00+00:00,24.6,94.17412,1011.3357,4.0249224,333.43503,0.0,100.0,3.0
2023-10-29 19:00:00+00:00,23.8,96.155914,1010.7348,4.39436,304.9921,0.0,100.0,3.0
2023-10-29 20:00:00+00:00,24.85,91.3897,1009.7368,1.1384199,198.43504,0.1,100.0,51.0
2023-10-29 21:00:00+00:00,24.25,93.59196,1009.2361,3.563818,315.0001,0.2,100.0,51.0
2023-10-29 22:00:00+00:00,24.2,94.15716,1008.7363,3.8939953,326.3099,2.0,100.0,61.0
2023-10-29 23:00:00+00:00,24.15,94.440025,1009.1361,6.725354,285.52417,0.0,100.0,3.0
2023-10-30 00:00:00+00:00,24.4,94.16565,1009.5362,7.172949,252.47433,0.3,100.0,51.0
2023-10-30 01:00:00+00:00,24.7,93.89521,1010.9363,5.8603754,349.3804,0.0,100.0,3.0
2023-10-30 02:00:00+00:00,25.45,90.3335,1011.6369,5.8048253,352.87506,0.2,100.0,51.0
2023-10-30 03:00:00+00:00,25.65,90.34721,1012.1369,6.1305785,310.2363,0.1,100.0,51.0
2023-10-30 04:00:00+00:00,26.2,87.71537,1012.43774,8.854829,296.56497,0.1,100.0,51.0
2023-10-30 05:00:00+00:00,26.05,88.49677,1012.3374,7.9932976,277.76508,0.3,100.0,51.0
2023-10-30 06:00:00+00:00,26.95,85.19176,1011.2396,7.9526596,264.80566,0.2,100.0,51.0
2023-10-30 07:00:00+00:00,26.55,87.48282,1010.3393,6.6185193,247.61981,0.5,100.0,53.0
2023-10-30 08:00:00+00:00,26.4,87.99597,1008.93976,7.9036193,239.9315,0.5,99.0,53.0
2023-10-30 09:00:00+00:00,27.2,83.95049,1007.9414,5.3999996,233.13002,0.2,99.0,51.0
2023-10-30 10:00:00+00:00,27.25,82.70618,1007.6415,6.6087217,240.64233,0.2,100.0,51.0
2023-10-30 11:00:00+00:00,25.9,89.018166,1008.73883,2.16,180.0,3.0,100.0,63.0
2023-10-30 12:00:00+00:00,24.45,99.70103,1009.33624,5.5887027,75.068535,4.7,100.0,63.0
2023-10-30 13:00:00+00:00,24.95,93.90625,1009.3372,3.8773184,111.801476,0.0,100.0,3.0
2023-10-30 14:00:00+00:00,24.4,95.02133,1010.6357,3.8773184,68.19853,0.0,100.0,3.0
2023-10-30 15:00:00+00:00,24.75,91.93702,1011.6359,4.3498964,24.443953,0.0,100.0,3.0
2023-10-30 16:00:00+00:00,24.5,93.04024,1012.1353,3.6,360.0,0.0,100.0,3.0
2023-10-30 17:00:00+00:00,24.3,93.03021,1012.235,3.396233,57.99466,0.0,100.0,3.0
2023-10-30 18:00:00+00:00,24.4,91.63896,1011.73517,4.1046314,37.875053,0.0,100.0,3.0
2023-10-30 19:00:00+00:00,24.3,91.91092,1010.8356,7.0911775,66.037506,0.0,100.0,3.0
2023-10-30 20:00:00+00:00,24.1,91.899254,1009.9358,3.319036,139.39879,0.0,100.0,3.0
2023-10-30 21:00:00+00:00,23.7,92.43638,1009.53534,3.4152596,161.56496,4.2,100.0,63.0
2023-10-30 22:00:00+00:00,23.6,92.71249,1009.43506,3.8268526,311.18582,3.6,100.0,63.0
2023-10-30 23:00:00+00:00,22.9,98.79506,1009.2342,4.5536795,18.435053,0.0,54.0,2.0
2023-10-31 00:00:00+00:00,22.7,98.79325,1009.8335,4.8433046,311.98712,0.0,39.0,1.0
2023-10-31 01:00:00+00:00,24.35,91.91381,1010.93555,3.7585104,73.300674,0.0,99.0,3.0
2023-10-31 02:00:00+00:00,25.1,93.07031,1011.7365,5.00128,59.743652,0.0,100.0,3.0
2023-10-31 03:00:00+00:00,26.15,89.8417,1012.43774,3.396233,32.005356,0.0,99.0,3.0
2023-10-31 04:00:00+00:00,27.65,80.06698,1012.54,1.484318,284.03625,0.0,76.0,2.0
2023-10-31 05:00:00+00:00,28.25,77.77921,1012.141,3.5455887,246.0375,0.1,98.0,51.0
2023-10-31 06:00:00+00:00,28.55,76.66425,1011.0419,5.1165614,230.71062,0.1,60.0,51.0
2023-10-31 07:00:00+00:00,28.85,77.86611,1009.843,10.383987,236.3099,0.1,66.0,51.0
2023-10-31 08:00:00+00:00,28.15,76.14348,1009.2421,9.220499,231.34016,1.9,84.0,61.0
2023-10-31 09:00:00+00:00,27.55,81.02206,1008.4415,5.8048253,277.1249,0.2,100.0,51.0
2023-10-31 10:00:00+00:00,27.5,82.73537,1008.1416,6.162207,276.70975,0.1,100.0,51.0
2023-10-31 11:00:00+00:00,27.55,81.02206,1008.7414,6.489992,273.17978,0.2,100.0,51.0
2023-10-31 12:00:00+00:00,26.5,92.587135,1009.63934,2.1897945,260.53775,0.1,100.0,51.0
2023-10-31 13:00:00+00:00,26.8,86.46311,1009.54004,8.4963045,323.61554,0.0,100.0,3.0
2023-10-31 14:00:00+00:00,26.2,89.845245,1010.9385,9.227524,339.44388,0.0,100.0,3.0
2023-10-31 15:00:00+00:00,25.6,93.374405,1012.1369,4.0249224,333.43503,0.0,96.0,3.0
2023-10-31 16:00:00+00:00,25.5,93.9305,1011.937,3.8939953,326.3099,0.0,66.0,2.0
2023-10-31 17:00:00+00:00,24.8,96.473,1011.93585,3.8773184,291.80148,0.0,100.0,3.0
2023-10-31 18:00:00+00:00,25.15,95.048485,1012.23627,3.563818,315.0001,0.0,100.0,3.0
2023-10-31 19:00:00+00:00,25.2,94.48231,1011.5366,3.2599385,353.6599,0.0,100.0,3.0
2023-10-31 20:00:00+00:00,24.8,95.03585,1011.23615,7.2359104,5.7105074,0.0,100.0,3.0
2023-10-31 21:00:00+00:00,23.8,96.44697,1010.1351,6.87779,353.9911,1.0,99.0,55.0
2023-10-31 22:00:00+00:00,23.7,94.42173,1009.63525,2.4149535,63.435013,0.0,100.0,3.0
2023-10-31 23:00:00+00:00,23.85,93.57336,1009.63525,0.5091169,224.9999,0.0,100.0,3.0
2023-11-01 00:00:00+00:00,22.95,95.839714,1010.43365,3.4152596,71.564964,0.0,100.0,3.0
2023-11-01 01:00:00+00:00,25.1,91.13004,1011.23676,5.6920996,108.43504,0.0,100.0,3.0
2023-11-01 02:00:00+00:00,26.0,91.18679,1011.43787,2.968636,75.96373,0.0,100.0,3.0
2023-11-01 03:00:00+00:00,27.0,85.70878,1011.93933,4.072935,44.999897,0.0,100.0,3.0
2023-11-01 04:00:00+00:00,27.65,81.52241,1012.0402,3.4152596,71.564964,0.0,100.0,3.0
2023-11-01 05:00:00+00:00,28.35,78.9688,1011.64124,1.08,180.0,0.0,100.0,3.0
2023-11-01 06:00:00+00:00,29.05,74.698074,1011.2428,2.8116899,230.19447,0.0,99.0,3.0
2023-11-01 07:00:00+00:00,29.05,73.80601,1010.14325,7.6367526,224.9999,0.1,42.0,51.0
2023-11-01 08:00:00+00:00,29.1,75.60736,1009.3436,11.090103,215.75398,0.1,19.0,51.0
2023-11-01 09:00:00+00:00,28.7,75.09177,1008.6433,12.229406,227.38597,0.5,60.0,53.0
2023-11-01 10:00:00+00:00,28.55,78.52513,1008.44305,10.086427,235.17543,0.0,72.0,2.0
2023-11-01 11:00:00+00:00,27.55,82.24682,1008.9413,3.671294,258.6901,2.3,72.0,61.0
2023-11-01 12:00:00+00:00,26.45,91.21492,1009.5394,1.5273507,44.999897,0.7,63.0,53.0
2023-11-01 13:00:00+00:00,26.4,87.73252,1010.0392,3.96,360.0,0.0,27.0,1.0
2023-11-01 14:00:00+00:00,25.6,90.343765,1010.73755,4.3349743,4.763556,0.0,40.0,1.0
2023-11-01 15:00:00+00:00,25.25,91.68969,1011.63654,4.3498964,24.443953,0.0,67.0,2.0
2023-11-01 16:00:00+00:00,25.3,91.417336,1012.13666,8.534353,27.645891,0.0,100.0,3.0
2023-11-01 17:00:00+00:00,24.1,95.0104,1012.1347,4.8433046,48.01287,3.7,100.0,63.0
2023-11-01 18:00:00+00:00,24.1,93.585,1011.8349,4.8433046,48.01287,0.1,100.0,51.0
2023-11-01 19:00:00+00:00,23.95,94.146515,1011.1348,4.5536795,71.564964,0.0,100.0,3.0
2023-11-01 20:00:00+00:00,24.1,93.585,1010.1356,4.1046314,127.875046,0.0,100.0,3.0
2023-11-01 21:00:00+00:00,24.7,90.55537,1009.43695,3.096837,144.46223,0.0,100.0,3.0
2023-11-01 22:00:00+00:00,23.5,95.56641,1009.13513,4.6938252,85.60138,0.0,100.0,3.0
2023-11-01 23:00:00+00:00,23.8,94.71226,1009.1355,3.6,53.13002,0.0,100.0,3.0
2023-11-02 00:00:00+00:00,23.55,94.41564,1009.7349,3.4152596,341.56494,0.0,100.0,3.0
2023-11-02 01:00:00+00:00,24.4,96.4626,1010.2359,2.2768397,71.564964,0.0,100.0,3.0
2023-11-02 02:00:00+00:00,25.1,94.76211,1010.9369,2.9024127,29.744795,0.0,100.0,3.0
2023-11-02 03:00:00+00:00,26.2,91.47226,1010.83844,2.4149535,63.435013,0.0,100.0,3.0
2023-11-02 04:00:00+00:00,27.2,85.472435,1011.23987,2.968636,75.96373,0.0,100.0,3.0
2023-11-02 05:00:00+00:00,27.65,83.74892,1011.3405,3.5455887,156.0375,0.0,96.0,3.0
2023-11-02 06:00:00+00:00,28.85,77.17038,1010.4428,6.297428,210.96368,0.0,14.0,0.0
2023-11-02 07:00:00+00:00,29.1,75.83412,1009.3436,8.287822,214.3804,0.1,28.0,51.0
2023-11-02 08:00:00+00:00,28.85,73.32972,1008.64355,11.480557,221.18582,0.4,68.0,51.0
2023-11-02 09:00:00+00:00,27.65,84.25088,1008.6417,10.315115,240.75127,4.3,96.0,63.0
2023-11-02 10:00:00+00:00,27.25,89.38721,1008.0413,3.7585104,196.69933,1.7,96.0,61.0
2023-11-02 11:00:00+00:00,26.55,90.40857,1008.3402,5.04,90.0,1.1,93.0,55.0
2023-11-02 12:00:00+00:00,25.85,90.9045,1008.8388,1.609969,153.43501,0.3,98.0,51.0
2023-11-02 13:00:00+00:00,25.55,93.092804,1009.3382,8.557102,165.37909,0.9,92.0,53.0
2023-11-02 14:00:00+00:00,25.35,92.803925,1010.03766,6.9527545,248.74942,1.0,99.0,55.0
2023-11-02 15:00:00+00:00,24.75,94.180466,1010.4365,3.319036,319.39877,0.0,100.0,3.0
2023-11-02 16:00:00+00:00,25.0,93.908485,1010.6366,6.9899354,11.888645,0.0,99.0,3.0
2023-11-02 17:00:00+00:00,24.9,93.90408,1010.9365,4.6938252,4.398633,0.0,100.0,3.0
2023-11-02 18:00:00+00:00,24.9,93.34087,1010.3368,4.896529,342.8972,0.0,100.0,3.0
2023-11-02 19:00:00+00:00,24.0,95.29431,1009.9354,5.0142193,338.9624,0.0,100.0,3.0
2023-11-02 20:00:00+00:00,24.75,94.46421,1009.1371,6.924738,351.02744,0.0,100.0,3.0
2023-11-02 21:00:00+00:00,24.25,95.30292,1008.63635,4.829907,26.564985,0.0,100.0,3.0
2023-11-02 22:00:00+00:00,24.0,94.4339,1008.1362,5.937272,345.9637,0.0,81.0,3.0
2023-11-02 23:00:00+00:00,23.3,96.14173,1008.13525,4.6800003,337.3801,0.0,100.0,3.0
2023-11-03 00:00:00+00:00,23.25,95.84887,1008.63477,4.802999,12.99463,0.0,100.0,3.0
2023-11-03 01:00:00+00:00,24.65,93.61052,1008.9368,4.5536795,108.43504,0.0,100.0,3.0
2023-11-03 02:00:00+00:00,25.8,91.72235,1009.6384,5.0911684,135.0001,0.0,100.0,3.0
