date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2014-12-05 10:00:00+00:00,28.619001,48.252625,1009.04315,2.16,180.0,0.0,19.0,0.0
2014-12-05 11:00:00+00:00,28.269001,50.349983,1009.3423,1.609969,206.56499,0.0,3.0,0.0
2014-12-05 12:00:00+00:00,27.469,59.083954,1009.541,2.5959969,213.6901,0.0,0.0,0.0
2014-12-05 13:00:00+00:00,26.419,66.67425,1009.9393,2.8116899,219.80553,0.0,0.0,0.0
2014-12-05 14:00:00+00:00,25.219,73.38433,1011.0368,1.484318,165.96373,0.0,7.0,0.0
2014-12-05 15:00:00+00:00,25.569,67.757095,1011.63715,2.7416782,113.19862,0.0,20.0,1.0
2014-12-05 16:00:00+00:00,24.169,75.28339,1011.9349,4.6938252,94.39862,0.0,13.0,0.0
2014-12-05 17:00:00+00:00,22.769001,83.1971,1012.33234,5.0911684,81.86999,0.0,10.0,0.0
2014-12-05 18:00:00+00:00,22.719,83.44974,1011.6327,5.0911684,81.86999,0.0,17.0,0.0
2014-12-05 19:00:00+00:00,22.319,85.237305,1011.4322,5.506941,78.6901,0.0,10.0,0.0
2014-12-05 20:00:00+00:00,22.369001,84.190865,1010.6325,6.28713,76.75947,0.0,7.0,0.0
2014-12-05 21:00:00+00:00,22.419,83.415375,1010.4327,7.172949,72.47434,0.0,2.0,0.0
2014-12-05 22:00:00+00:00,22.419,82.898285,1009.9329,7.754637,68.19853,0.0,2.0,0.0
2014-12-05 23:00:00+00:00,22.369001,82.89238,1010.13275,8.707237,60.255207,0.0,2.0,0.0
2014-12-06 00:00:00+00:00,22.269001,82.88057,1010.5326,9.511088,60.524208,0.0,1.0,0.0
2014-12-06 01:00:00+00:00,22.069,82.85699,1010.9322,10.315115,60.75127,0.0,0.0,0.0
2014-12-06 02:00:00+00:00,22.519001,80.36803,1011.63245,11.435313,61.821507,0.0,1.0,0.0
2014-12-06 03:00:00+00:00,24.069,73.18671,1012.3343,10.495713,59.03632,0.0,14.0,0.0
2014-12-06 04:00:00+00:00,25.619001,65.07192,1012.53674,9.0,53.13002,0.0,30.0,1.0
2014-12-06 05:00:00+00:00,26.869001,57.29868,1012.33875,6.4096174,51.842735,0.0,46.0,1.0
2014-12-06 06:00:00+00:00,27.719,52.987564,1011.9403,2.9024127,60.255207,0.0,57.0,2.0
2014-12-06 07:00:00+00:00,28.419,52.997738,1011.0419,1.484318,194.03627,0.0,65.0,2.0
2014-12-06 08:00:00+00:00,28.669,53.73085,1010.14264,4.6938257,212.47118,0.0,75.0,2.0
2014-12-06 09:00:00+00:00,28.519001,55.74876,1009.24274,6.696387,216.25392,0.0,62.0,2.0
2014-12-06 10:00:00+00:00,28.019001,58.479244,1008.8423,8.942214,220.10085,0.0,54.0,2.0
2014-12-06 11:00:00+00:00,27.469,60.766167,1008.9413,8.669949,228.36655,0.0,54.0,2.0
2014-12-06 12:00:00+00:00,26.869001,63.93005,1009.3401,6.9153743,231.34016,0.0,46.0,1.0
2014-12-06 13:00:00+00:00,26.069,68.06713,1009.73865,5.3999996,233.13002,0.0,38.0,1.0
2014-12-06 14:00:00+00:00,24.769001,78.46461,1010.63635,5.3999996,233.13002,0.0,42.0,1.0
2014-12-06 15:00:00+00:00,26.219,64.591385,1011.63806,3.219938,243.43501,0.0,59.0,2.0
2014-12-06 16:00:00+00:00,25.969,65.96346,1012.0376,0.35999998,270.0,0.0,73.0,2.0
2014-12-06 17:00:00+00:00,25.619001,68.190216,1012.2369,0.5091169,135.0001,0.0,68.0,2.0
2014-12-06 18:00:00+00:00,25.219,71.14531,1011.7365,2.1897945,80.53775,0.0,77.0,2.0
2014-12-06 19:00:00+00:00,25.469,72.07805,1011.437,3.8773184,68.19853,0.0,75.0,2.0
2014-12-06 20:00:00+00:00,24.269001,78.392845,1010.9353,4.0249224,63.435013,0.0,76.0,2.0
2014-12-06 21:00:00+00:00,22.769001,86.344,1010.4333,4.510787,61.389645,0.0,86.0,3.0
2014-12-06 22:00:00+00:00,22.819,87.420364,1010.23334,4.8965297,53.972538,0.0,89.0,3.0
2014-12-06 23:00:00+00:00,23.419,85.087906,1010.03436,6.1094027,44.999897,0.0,94.0,3.0
2014-12-07 00:00:00+00:00,23.469,84.83169,1010.2347,6.3690495,42.709366,0.0,99.0,3.0
2014-12-07 01:00:00+00:00,23.319,85.33992,1010.934,6.8777895,42.878906,0.0,92.0,3.0
2014-12-07 02:00:00+00:00,23.719,84.85797,1011.63434,8.435069,50.194473,0.0,72.0,2.0
2014-12-07 03:00:00+00:00,25.169,79.490654,1012.23627,7.42159,50.906155,0.0,69.0,2.0
2014-12-07 04:00:00+00:00,26.619001,70.31002,1012.23846,7.653705,48.814175,0.0,58.0,2.0
2014-12-07 05:00:00+00:00,27.619001,65.69257,1011.74036,5.3517847,42.27363,0.0,54.0,2.0
2014-12-07 06:00:00+00:00,28.419,63.280827,1011.0419,2.5455842,351.87,0.0,64.0,2.0
2014-12-07 07:00:00+00:00,28.969,62.05222,1010.1429,2.1897945,279.46225,0.0,77.0,2.0
2014-12-07 08:00:00+00:00,29.219,62.298176,1008.94385,3.7585104,253.30067,0.0,70.0,2.0
2014-12-07 09:00:00+00:00,29.219,62.873486,1008.0442,5.154415,245.22488,0.0,81.0,3.0
2014-12-07 10:00:00+00:00,28.869001,65.548134,1007.9439,7.42159,230.90614,0.0,86.0,3.0
2014-12-07 11:00:00+00:00,28.269001,68.91551,1008.1428,8.714677,231.7098,0.0,96.0,3.0
2014-12-07 12:00:00+00:00,27.619001,72.67712,1008.4419,8.4963045,233.61555,0.0,97.0,3.0
2014-12-07 13:00:00+00:00,26.919,75.95238,1009.2402,6.9153743,231.34016,0.0,99.0,3.0
2014-12-07 14:00:00+00:00,26.369001,79.41264,1010.23914,5.1165614,230.71062,0.0,99.0,3.0
2014-12-07 15:00:00+00:00,25.669,84.547134,1011.23737,5.3999996,233.13002,0.0,100.0,3.0
2014-12-07 16:00:00+00:00,25.669,84.036285,1011.5372,4.510787,241.38963,0.0,99.0,3.0
2014-12-07 17:00:00+00:00,25.969,81.5598,1011.73773,2.6208394,254.05453,0.0,99.0,3.0
2014-12-07 18:00:00+00:00,25.869001,82.04417,1011.53754,1.2979984,303.6901,0.0,99.0,3.0
2014-12-07 19:00:00+00:00,25.469,85.0401,1010.8373,2.0991426,329.03632,0.0,94.0,3.0
2014-12-07 20:00:00+00:00,25.319,86.06223,1010.4375,2.0991426,329.03632,0.0,97.0,3.0
2014-12-07 21:00:00+00:00,24.919,87.8708,1009.937,2.6208394,344.05453,0.0,96.0,3.0
2014-12-07 22:00:00+00:00,24.269001,91.07721,1009.63586,3.2599385,6.3401003,0.0,77.0,2.0
2014-12-07 23:00:00+00:00,24.369001,89.98544,1009.4363,4.379589,9.462248,0.0,68.0,2.0
2014-12-08 00:00:00+00:00,24.419,90.262344,1009.93604,4.896529,17.102825,0.0,72.0,2.0
2014-12-08 01:00:00+00:00,24.419,90.262344,1010.5357,4.896529,17.102825,0.0,61.0,2.0
2014-12-08 02:00:00+00:00,24.969,89.48554,1011.4363,6.0347,17.354122,0.0,51.0,2.0
2014-12-08 03:00:00+00:00,26.169,82.329544,1012.1379,5.5887027,14.931467,0.0,23.0,1.0
2014-12-08 04:00:00+00:00,26.969,77.82766,1012.73895,3.6179552,5.7105074,0.0,23.0,1.0
2014-12-08 05:00:00+00:00,27.669,75.38159,1012.9398,1.8,323.13,0.0,38.0,1.0
2014-12-08 06:00:00+00:00,28.069,75.44499,1011.9409,2.6208394,254.05453,0.0,38.0,1.0
2014-12-08 07:00:00+00:00,28.369001,74.138794,1011.44135,4.0249224,243.43501,0.0,75.0,2.0
2014-12-08 08:00:00+00:00,28.319,73.46161,1010.3418,6.12,241.92761,2.0,50.0,61.0
2014-12-08 09:00:00+00:00,27.269001,77.16752,1009.64056,4.829907,243.43501,3.6,85.0,63.0
2014-12-08 10:00:00+00:00,27.319,78.35071,1008.84094,1.835647,258.6901,0.1,71.0,51.0
2014-12-08 11:00:00+00:00,26.969,80.21846,1009.14056,2.7416782,293.1986,0.0,87.0,3.0
2014-12-08 12:00:00+00:00,26.869001,79.96317,1009.8399,3.2599385,276.3401,0.0,88.0,3.0
2014-12-08 13:00:00+00:00,26.269001,83.091896,1010.43866,3.319036,229.39879,0.0,90.0,3.0
2014-12-08 14:00:00+00:00,25.919,85.3438,1010.83813,3.7064266,209.0545,0.0,49.0,1.0
2014-12-08 15:00:00+00:00,25.819,86.37079,1011.9374,4.0249224,169.6952,0.0,76.0,2.0
2014-12-08 16:00:00+00:00,25.069,90.03513,1012.6357,4.510787,151.38963,0.2,89.0,51.0
2014-12-08 17:00:00+00:00,25.019001,89.489235,1012.7357,4.198285,149.03632,0.0,97.0,3.0
2014-12-08 18:00:00+00:00,25.119001,88.95754,1012.23627,4.0249224,153.43501,0.0,98.0,3.0
2014-12-08 19:00:00+00:00,25.469,86.86147,1011.6369,0.8049845,63.435013,0.0,23.0,1.0
2014-12-08 20:00:00+00:00,25.069,88.4172,1011.4363,2.5455842,351.87,0.0,17.0,0.0
2014-12-08 21:00:00+00:00,25.069,88.150024,1011.1364,3.2399998,360.0,0.0,42.0,1.0
2014-12-08 22:00:00+00:00,24.269001,91.63106,1011.0353,4.5536795,18.435053,0.0,51.0,2.0
2014-12-08 23:00:00+00:00,24.869001,89.20769,1010.8363,3.8268526,41.185837,0.1,55.0,51.0
2014-12-09 00:00:00+00:00,24.719,89.4669,1011.0362,2.8116899,129.80553,0.1,76.0,51.0
2014-12-09 01:00:00+00:00,24.169,91.90328,1011.63495,4.3349743,138.36655,0.1,82.0,51.0
2014-12-09 02:00:00+00:00,24.669,92.21032,1012.43524,2.4149535,153.43501,0.0,94.0,3.0
2014-12-09 03:00:00+00:00,26.119001,83.83171,1013.53723,2.3051248,218.65984,0.0,94.0,3.0
2014-12-09 04:00:00+00:00,26.869001,79.240746,1014.3378,2.1897945,279.46225,0.0,92.0,3.0
2014-12-09 05:00:00+00:00,27.519001,76.0458,1013.7391,3.396233,302.00534,0.0,90.0,3.0
2014-12-09 06:00:00+00:00,28.069,73.4194,1012.9404,5.4833565,293.1986,0.0,84.0,3.0
2014-12-09 07:00:00+00:00,28.469,73.931915,1012.04144,7.172949,287.52567,0.0,70.0,2.0
2014-12-09 08:00:00+00:00,28.469,75.05485,1010.642,7.5685663,267.27374,0.0,64.0,2.0
2014-12-09 09:00:00+00:00,28.419,76.414406,1009.6425,8.647496,267.6141,0.5,79.0,53.0
2014-12-09 10:00:00+00:00,27.219,81.22411,1009.1408,9.0,270.0,5.2,82.0,63.0
2014-12-09 11:00:00+00:00,27.019001,80.7107,1008.9407,8.64,270.0,0.5,85.0,53.0
2014-12-09 12:00:00+00:00,26.669,80.1788,1010.0394,6.830519,251.56496,1.0,90.0,55.0
2014-12-09 13:00:00+00:00,26.119001,84.08539,1010.43866,5.00128,239.74365,0.2,84.0,51.0
2014-12-09 14:00:00+00:00,25.619001,90.61693,1011.3373,4.072935,224.9999,0.2,73.0,51.0
2014-12-09 15:00:00+00:00,25.869001,86.11527,1012.23724,3.319036,192.5288,0.0,65.0,2.0
2014-12-09 16:00:00+00:00,25.819,86.63178,1012.737,2.9024127,187.12492,0.0,58.0,2.0
2014-12-09 17:00:00+00:00,25.369001,87.90901,1013.03625,4.0249224,206.56499,0.0,56.0,2.0
2014-12-09 18:00:00+00:00,24.719,90.83094,1012.63544,3.096837,215.53777,0.0,88.0,3.0
2014-12-09 19:00:00+00:00,24.119001,95.0111,1012.1347,2.5455842,261.87,0.8,78.0,53.0
2014-12-09 20:00:00+00:00,23.769001,97.03065,1011.7343,1.8,306.86996,0.9,78.0,53.0
2014-12-09 21:00:00+00:00,23.619001,96.150764,1011.0343,4.452954,345.9637,1.0,90.0,55.0
2014-12-09 22:00:00+00:00,23.569,95.56864,1010.53455,7.42159,50.906155,0.8,100.0,53.0
2014-12-09 23:00:00+00:00,23.419,95.56375,1010.4342,5.3999996,36.86998,0.7,100.0,53.0
2014-12-10 00:00:00+00:00,23.819,92.4429,1011.1346,5.3999996,36.86998,0.5,100.0,53.0
2014-12-10 01:00:00+00:00,23.519001,95.27768,1011.43414,4.8433046,48.01287,0.8,97.0,53.0
2014-12-10 02:00:00+00:00,24.019001,94.149445,1011.9345,7.10031,59.53454,0.8,100.0,53.0
2014-12-10 03:00:00+00:00,24.719,91.65807,1012.63544,6.3690495,47.290634,0.4,99.0,51.0
2014-12-10 04:00:00+00:00,25.319,85.02462,1013.03625,2.2768397,18.435053,0.2,99.0,51.0
2014-12-10 05:00:00+00:00,26.269001,80.3694,1013.33734,1.8,233.13002,0.2,100.0,51.0
2014-12-10 06:00:00+00:00,26.819,78.75532,1012.7386,4.072935,224.9999,0.3,100.0,51.0
2014-12-10 07:00:00+00:00,26.869001,78.286446,1012.0389,5.495161,238.39255,0.6,100.0,53.0
2014-12-10 08:00:00+00:00,25.969,82.55553,1010.73816,6.1305785,220.23628,5.7,100.0,63.0
2014-12-10 09:00:00+00:00,25.969,81.5598,1009.93854,4.829907,206.56499,2.0,100.0,61.0
2014-12-10 10:00:00+00:00,25.969,83.3093,1009.4388,5.95906,244.98314,0.7,100.0,53.0
2014-12-10 11:00:00+00:00,25.769001,83.5394,1010.1382,4.32,270.0,1.2,100.0,55.0
2014-12-10 12:00:00+00:00,25.519001,85.56203,1010.6376,2.16,270.0,0.4,100.0,51.0
2014-12-10 13:00:00+00:00,25.119001,90.85704,1011.1368,1.08,90.0,0.1,100.0,51.0
2014-12-10 14:00:00+00:00,24.819,91.94104,1011.43604,3.2599385,96.340096,0.0,100.0,3.0
2014-12-10 15:00:00+00:00,24.169,94.72647,1012.33466,3.8773184,68.19853,0.0,100.0,3.0
2014-12-10 16:00:00+00:00,25.319,87.63949,1012.5365,4.510787,61.389645,0.0,98.0,3.0
2014-12-10 17:00:00+00:00,25.319,87.63949,1012.33655,5.634891,63.435013,0.0,99.0,3.0
2014-12-10 18:00:00+00:00,23.619001,94.992805,1011.634,4.829907,63.435013,0.0,100.0,3.0
2014-12-10 19:00:00+00:00,23.419,95.56375,1011.3338,4.6938252,85.60138,0.2,97.0,51.0
2014-12-10 20:00:00+00:00,23.519001,94.98914,1010.63446,3.4152596,108.43504,0.0,97.0,3.0
2014-12-10 21:00:00+00:00,24.169,91.34758,1010.1356,3.319036,102.5288,0.0,100.0,3.0
2014-12-10 22:00:00+00:00,23.869001,92.72665,1009.5356,5.0911684,98.13002,0.0,99.0,3.0
2014-12-10 23:00:00+00:00,23.219,95.55723,1009.7343,7.2805495,81.46932,0.0,99.0,3.0
2014-12-11 00:00:00+00:00,24.119001,91.06762,1010.0357,7.8954163,65.77226,0.2,98.0,51.0
2014-12-11 01:00:00+00:00,23.619001,94.13238,1010.53455,7.10031,59.53454,0.0,99.0,3.0
2014-12-11 02:00:00+00:00,24.269001,90.52631,1011.53503,6.12,61.92762,0.0,99.0,3.0
2014-12-11 03:00:00+00:00,25.119001,87.35718,1012.53613,4.8965297,53.972538,0.0,100.0,3.0
2014-12-11 04:00:00+00:00,25.769001,84.55774,1013.2368,2.8116899,50.194473,0.2,98.0,51.0
2014-12-11 05:00:00+00:00,26.269001,81.84455,1013.2374,1.2979984,303.6901,0.0,100.0,3.0
2014-12-11 06:00:00+00:00,27.019001,79.02206,1012.73895,3.2399998,270.0,0.1,100.0,51.0
2014-12-11 07:00:00+00:00,26.919,80.94173,1011.839,5.0528407,274.08554,0.3,99.0,51.0
2014-12-11 08:00:00+00:00,26.869001,79.48093,1010.43964,5.8603754,259.3804,3.4,99.0,63.0
2014-12-11 09:00:00+00:00,25.969,83.05737,1009.73865,4.73506,261.2539,4.4,100.0,63.0
2014-12-11 10:00:00+00:00,25.919,82.549576,1008.6391,3.6,323.13,0.5,100.0,53.0
2014-12-11 11:00:00+00:00,26.069,82.31757,1009.03894,4.829907,296.56497,0.2,100.0,51.0
2014-12-11 12:00:00+00:00,25.919,83.55626,1009.73865,4.379589,279.46225,0.0,100.0,3.0
2014-12-11 13:00:00+00:00,25.669,85.57697,1010.43774,4.896529,252.89719,0.1,100.0,51.0
2014-12-11 14:00:00+00:00,25.319,88.170815,1011.33704,4.829907,243.43501,0.1,99.0,51.0
2014-12-11 15:00:00+00:00,24.819,91.66405,1012.4356,1.4399999,180.0,0.2,99.0,51.0
2014-12-11 16:00:00+00:00,24.469,93.602165,1012.83466,1.484318,14.036275,0.0,97.0,3.0
2014-12-11 17:00:00+00:00,24.169,94.72647,1012.7345,2.3051248,51.34017,0.2,96.0,51.0
2014-12-11 18:00:00+00:00,24.019001,95.007454,1012.43427,3.396233,57.99466,0.8,84.0,53.0
2014-12-11 19:00:00+00:00,24.469,90.53981,1012.03503,2.2768397,71.564964,0.4,80.0,51.0
2014-12-11 20:00:00+00:00,24.019001,93.29825,1011.53467,2.5455842,81.86999,0.5,96.0,53.0
2014-12-11 21:00:00+00:00,23.919,93.860504,1010.73505,2.9024127,97.12492,0.2,100.0,51.0
2014-12-11 22:00:00+00:00,23.919,93.860504,1009.6355,3.9763298,95.19434,0.3,91.0,51.0
2014-12-11 23:00:00+00:00,23.619001,95.57027,1009.3351,4.68,90.0,0.0,77.0,2.0
2014-12-12 00:00:00+00:00,23.769001,93.85378,1009.63525,4.379589,80.53775,0.0,93.0,3.0
2014-12-12 01:00:00+00:00,23.469,94.41233,1010.83435,3.7585104,73.300674,0.0,98.0,3.0
2014-12-12 02:00:00+00:00,24.419,94.166466,1011.9351,5.495161,58.392544,0.0,88.0,3.0
2014-12-12 03:00:00+00:00,25.719,84.55247,1012.737,5.692099,55.304783,0.0,85.0,3.0
2014-12-12 04:00:00+00:00,26.419,80.38908,1013.13776,6.3690495,47.290634,0.0,90.0,3.0
2014-12-12 05:00:00+00:00,26.869001,78.286446,1012.7386,6.696387,53.74608,0.0,86.0,3.0
2014-12-12 06:00:00+00:00,27.369001,76.949196,1012.03986,6.297428,59.03632,0.0,94.0,3.0
2014-12-12 07:00:00+00:00,28.719,69.42187,1010.9423,3.319036,77.4712,0.0,91.0,3.0
2014-12-12 08:00:00+00:00,29.069,68.85908,1009.8434,2.5455842,188.13002,0.0,95.0,3.0
2014-12-12 09:00:00+00:00,28.969,70.315475,1009.2433,4.8965297,216.02747,0.0,99.0,3.0
2014-12-12 10:00:00+00:00,27.469,77.19734,1008.9413,8.0899935,212.27562,9.3,100.0,65.0
2014-12-12 11:00:00+00:00,26.619001,80.17221,1009.13983,8.161764,228.57643,1.3,100.0,61.0
2014-12-12 12:00:00+00:00,26.319,81.35651,1010.0392,4.5536795,251.56496,0.0,100.0,3.0
2014-12-12 13:00:00+00:00,25.019001,89.76003,1010.6366,0.71999997,360.0,0.7,100.0,53.0
2014-12-12 14:00:00+00:00,24.719,92.4918,1011.536,3.319036,347.4712,0.4,100.0,51.0
2014-12-12 15:00:00+00:00,24.669,92.21032,1012.835,4.198285,329.03632,0.2,100.0,51.0
2014-12-12 16:00:00+00:00,24.769001,90.56003,1013.33514,4.896529,342.8972,0.0,100.0,3.0
2014-12-12 17:00:00+00:00,24.819,90.563416,1013.33514,3.9763298,354.80566,0.0,100.0,3.0
2014-12-12 18:00:00+00:00,24.869001,90.02098,1012.7355,4.198285,30.963696,0.0,100.0,3.0
2014-12-12 19:00:00+00:00,25.019001,87.34832,1012.2359,3.6,53.13002,0.0,100.0,3.0
2014-12-12 20:00:00+00:00,24.769001,88.6611,1011.23615,4.73506,81.25392,0.0,100.0,3.0
2014-12-12 21:00:00+00:00,24.819,86.013756,1010.4365,5.0911684,81.86999,0.0,99.0,3.0
2014-12-12 22:00:00+00:00,24.819,85.4919,1010.2366,3.8939953,56.3099,0.0,98.0,3.0
2014-12-12 23:00:00+00:00,24.569,86.514915,1010.5361,3.5455887,66.037506,0.0,90.0,3.0
2014-12-13 00:00:00+00:00,24.669,85.216675,1010.63605,5.0528407,85.91447,0.0,82.0,3.0
2014-12-13 01:00:00+00:00,24.569,85.727745,1011.2358,6.849467,93.012726,0.0,23.0,1.0
2014-12-13 02:00:00+00:00,24.969,84.730125,1012.036,6.8399997,90.0,0.0,15.0,0.0
2014-12-13 03:00:00+00:00,25.669,82.01985,1013.0365,6.849467,86.98728,0.0,22.0,1.0
2014-12-13 04:00:00+00:00,26.519001,78.952484,1013.4377,5.4119864,86.186005,0.0,12.0,0.0
2014-12-13 05:00:00+00:00,27.319,75.554924,1013.33887,3.671294,78.6901,0.0,25.0,1.0
2014-12-13 06:00:00+00:00,27.869001,72.94148,1012.4403,1.1384199,18.435053,0.0,78.0,2.0
2014-12-13 07:00:00+00:00,28.119001,72.32351,1011.641,4.1046314,254.74483,0.1,42.0,51.0
2014-12-13 08:00:00+00:00,28.119001,74.097496,1010.74146,6.28713,256.75946,0.1,61.0,51.0
2014-12-13 09:00:00+00:00,27.969,76.34555,1009.7419,8.311245,252.3498,0.3,70.0,51.0
2014-12-13 10:00:00+00:00,27.019001,78.0711,1009.7403,6.489992,266.82022,4.6,75.0,63.0
2014-12-13 11:00:00+00:00,26.969,78.06389,1009.94025,5.771239,273.57626,0.3,77.0,51.0
2014-12-13 12:00:00+00:00,26.569,78.72017,1010.3393,5.904439,307.56866,0.2,85.0,51.0
2014-12-13 13:00:00+00:00,25.369001,85.02976,1011.0372,7.289445,327.09476,0.9,92.0,53.0
2014-12-13 14:00:00+00:00,25.119001,86.829346,1011.63654,7.4128532,330.9455,0.2,95.0,51.0
2014-12-13 15:00:00+00:00,25.069,87.61783,1012.53577,6.9527545,338.74942,0.0,96.0,3.0
2014-12-13 16:00:00+00:00,25.069,88.4172,1013.1355,6.924738,351.02744,0.0,95.0,3.0
2014-12-13 17:00:00+00:00,25.119001,88.42125,1013.23584,6.489992,356.82022,0.0,88.0,3.0
2014-12-13 18:00:00+00:00,25.069,88.68507,1013.1355,5.771239,356.42374,0.0,84.0,3.0
2014-12-13 19:00:00+00:00,25.319,88.43756,1012.03674,4.379589,9.462248,0.0,58.0,2.0
2014-12-13 20:00:00+00:00,25.219,88.42942,1011.63654,4.3349743,41.63345,0.0,46.0,1.0
2014-12-13 21:00:00+00:00,24.869001,90.02098,1011.13617,3.671294,78.6901,0.0,35.0,1.0
2014-12-13 22:00:00+00:00,24.469,91.64309,1010.8356,4.0249224,100.30479,0.0,33.0,1.0
2014-12-13 23:00:00+00:00,24.269001,91.90911,1010.8353,4.6800003,112.61991,0.0,40.0,1.0
2014-12-14 00:00:00+00:00,24.219,91.35068,1011.4351,5.495161,121.60746,0.0,43.0,1.0
2014-12-14 01:00:00+00:00,24.169,91.34758,1011.9349,5.1919937,123.690094,0.0,44.0,1.0
2014-12-14 02:00:00+00:00,24.919,88.13751,1012.53577,5.3517847,109.653915,0.0,46.0,1.0
2014-12-14 03:00:00+00:00,25.969,82.05635,1013.0371,5.0528407,94.08554,0.0,51.0,2.0
2014-12-14 04:00:00+00:00,26.619001,79.20631,1013.33795,4.452954,75.96373,0.0,65.0,2.0
2014-12-14 05:00:00+00:00,27.469,74.89403,1012.93945,4.8965297,53.972538,0.0,83.0,3.0
2014-12-14 06:00:00+00:00,28.219,71.25177,1012.141,2.8116899,39.805527,0.0,92.0,3.0
2014-12-14 07:00:00+00:00,28.519001,70.23245,1011.34174,1.4399999,270.0,0.0,93.0,3.0
2014-12-14 08:00:00+00:00,28.469,71.947685,1010.34216,3.7064266,240.94548,0.1,100.0,51.0
2014-12-14 09:00:00+00:00,27.819,74.72392,1009.64154,5.154415,245.22488,0.2,98.0,51.0
2014-12-14 10:00:00+00:00,27.369001,78.12149,1009.541,5.6920996,251.56496,0.3,100.0,51.0
2014-12-14 11:00:00+00:00,27.369001,77.8858,1009.7409,6.87779,263.9911,0.2,98.0,51.0
2014-12-14 12:00:00+00:00,26.869001,80.69134,1010.1397,7.42159,284.03625,0.0,92.0,3.0
2014-12-14 13:00:00+00:00,26.469,81.1294,1011.03876,7.9036193,300.06848,0.1,82.0,51.0
2014-12-14 14:00:00+00:00,26.169,83.08038,1012.0379,7.491114,305.21768,0.0,24.0,1.0
2014-12-14 15:00:00+00:00,25.969,84.57897,1012.8372,7.42159,309.09384,0.0,29.0,1.0
2014-12-14 16:00:00+00:00,25.819,85.591934,1013.4367,6.638072,319.39877,0.0,19.0,0.0
2014-12-14 17:00:00+00:00,25.719,86.62247,1013.33673,6.696387,323.74606,0.0,26.0,1.0
2014-12-14 18:00:00+00:00,25.469,87.9175,1013.03625,6.6185193,337.6198,0.0,17.0,0.0
2014-12-14 19:00:00+00:00,25.419,88.71294,1012.4366,6.130579,356.6336,0.0,39.0,1.0
2014-12-14 20:00:00+00:00,25.169,89.770935,1011.93646,4.2136917,19.983198,0.0,13.0,0.0
2014-12-14 21:00:00+00:00,24.769001,91.93812,1011.23615,4.3349743,41.63345,0.0,22.0,1.0
2014-12-14 22:00:00+00:00,24.269001,93.028625,1010.7354,3.319036,77.4712,0.0,10.0,0.0
2014-12-14 23:00:00+00:00,23.969,93.578926,1011.0349,4.3349743,85.23644,0.0,6.0,0.0
2014-12-15 00:00:00+00:00,23.669,93.849335,1011.1346,4.0249224,79.69521,0.0,10.0,0.0
2014-12-15 01:00:00+00:00,23.519001,93.84258,1011.634,4.0249224,63.435013,0.0,7.0,0.0
2014-12-15 02:00:00+00:00,24.769001,90.28658,1012.4356,6.12,61.92762,0.0,31.0,1.0
2014-12-15 03:00:00+00:00,26.119001,82.32356,1013.1374,5.3999996,53.13002,0.0,52.0,2.0
2014-12-15 04:00:00+00:00,26.919,77.82035,1013.23834,3.8268526,48.814175,0.0,5.0,0.0
2014-12-15 05:00:00+00:00,27.719,73.80696,1013.3396,1.484318,14.036275,0.0,5.0,0.0
2014-12-15 06:00:00+00:00,28.169,71.45949,1012.5406,1.1384199,251.56496,0.0,10.0,0.0
2014-12-15 07:00:00+00:00,28.569,68.34599,1011.8415,3.7064266,240.94548,0.0,22.0,1.0
2014-12-15 08:00:00+00:00,28.469,69.79782,1010.5421,5.1919937,236.3099,0.1,28.0,51.0
2014-12-15 09:00:00+00:00,28.369001,70.8474,1009.44226,7.289445,237.09476,0.0,26.0,1.0
2014-12-15 10:00:00+00:00,27.969,74.52246,1008.8423,10.1887,237.99466,0.0,21.0,1.0
2014-12-15 11:00:00+00:00,27.519001,76.73933,1008.9413,10.630672,241.69934,0.0,14.0,0.0
2014-12-15 12:00:00+00:00,26.969,79.49456,1009.24054,9.339208,242.44727,0.0,24.0,1.0
2014-12-15 13:00:00+00:00,26.419,82.11083,1009.8393,6.725354,254.47583,0.0,52.0,2.0
2014-12-15 14:00:00+00:00,26.019001,84.32904,1011.038,5.771239,273.57626,0.0,58.0,2.0
2014-12-15 15:00:00+00:00,25.619001,86.61314,1012.3368,6.6087217,299.35767,0.0,74.0,2.0
2014-12-15 16:00:00+00:00,25.569,87.13341,1012.63666,7.42159,320.90613,0.0,67.0,2.0
2014-12-15 17:00:00+00:00,25.369001,88.70895,1012.33655,7.42159,337.1663,0.0,51.0,2.0
2014-12-15 18:00:00+00:00,25.169,90.042206,1011.8364,6.9899354,348.11136,0.0,22.0,1.0
2014-12-15 19:00:00+00:00,25.169,89.50038,1011.43665,4.6938252,4.398633,0.0,21.0,1.0
2014-12-15 20:00:00+00:00,24.769001,91.109055,1010.7364,3.8773184,21.801476,0.0,12.0,0.0
2014-12-15 21:00:00+00:00,24.219,93.30795,1010.23566,2.9024127,29.744795,0.0,11.0,0.0
2014-12-15 22:00:00+00:00,23.819,93.85606,1010.23505,4.198285,30.963696,0.0,32.0,1.0
2014-12-15 23:00:00+00:00,23.619001,93.84707,1009.9348,4.198285,30.963696,0.0,59.0,2.0
