date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2022-10-25 22:00:00+00:00,23.5,93.27297,1009.7349,7.342588,11.3098955,0.0,100.0,3.0
2022-10-25 23:00:00+00:00,23.3,93.26319,1009.93445,7.69592,10.784258,0.0,100.0,3.0
2022-10-26 00:00:00+00:00,23.55,91.58773,1010.63446,6.12,360.0,0.0,31.0,1.0
2022-10-26 01:00:00+00:00,23.8,91.60285,1011.4345,7.2805495,8.530692,0.0,79.0,2.0
2022-10-26 02:00:00+00:00,24.95,91.395836,1012.3359,6.924738,8.97255,0.0,11.0,0.0
2022-10-26 03:00:00+00:00,26.75,83.90118,1012.8385,6.0347,342.64587,0.0,18.0,0.0
2022-10-26 04:00:00+00:00,28.05,74.761345,1012.84045,6.989936,304.50858,0.0,17.0,0.0
2022-10-26 05:00:00+00:00,28.85,69.86891,1012.4419,9.107359,288.43503,0.0,42.0,1.0
2022-10-26 06:00:00+00:00,29.05,71.83294,1011.3427,10.948973,279.46225,0.0,37.0,1.0
2022-10-26 07:00:00+00:00,28.85,73.7727,1010.3428,13.363711,274.63538,0.0,17.0,0.0
2022-10-26 08:00:00+00:00,28.45,72.60053,1009.7425,14.404499,268.56793,0.0,31.0,1.0
2022-10-26 09:00:00+00:00,28.5,70.01599,1009.24274,14.404499,268.56793,0.0,24.0,1.0
2022-10-26 10:00:00+00:00,28.1,75.677895,1009.34204,11.659777,261.11942,0.0,22.0,1.0
2022-10-26 11:00:00+00:00,27.35,78.82971,1009.44104,9.0645685,263.15732,0.0,10.0,0.0
2022-10-26 12:00:00+00:00,27.05,84.186325,1009.04065,6.9899354,258.11136,0.0,18.0,0.0
2022-10-26 13:00:00+00:00,26.25,86.93264,1009.739,3.8939953,236.3099,0.0,12.0,0.0
2022-10-26 14:00:00+00:00,25.25,91.68969,1010.737,4.6938257,237.52882,0.0,29.0,1.0
2022-10-26 15:00:00+00:00,26.3,84.61395,1011.53815,0.35999998,270.0,0.0,67.0,2.0
2022-10-26 16:00:00+00:00,24.55,93.04281,1012.2353,4.39436,55.0079,0.0,98.0,3.0
2022-10-26 17:00:00+00:00,24.65,92.48806,1012.53516,2.968636,75.96373,0.0,100.0,3.0
2022-10-26 18:00:00+00:00,24.05,93.29977,1012.13434,3.7064266,60.94549,0.0,96.0,3.0
2022-10-26 19:00:00+00:00,23.75,93.56866,1011.33453,3.0547013,44.999897,0.0,93.0,3.0
2022-10-26 20:00:00+00:00,23.55,92.99227,1010.73444,3.8268526,41.185837,0.0,27.0,1.0
2022-10-26 21:00:00+00:00,23.95,90.50468,1010.2353,4.2136917,19.983198,0.0,48.0,1.0
2022-10-26 22:00:00+00:00,23.75,90.4911,1009.9352,4.452954,14.036275,0.0,49.0,1.0
2022-10-26 23:00:00+00:00,23.3,92.414505,1009.73456,3.6179552,5.7105074,0.0,21.0,1.0
2022-10-27 00:00:00+00:00,23.6,94.13157,1010.0347,5.315336,298.30066,0.0,21.0,1.0
2022-10-27 01:00:00+00:00,24.95,90.0267,1010.83655,4.5820518,315.0001,0.0,38.0,1.0
2022-10-27 02:00:00+00:00,25.45,91.7016,1011.8368,3.6179552,354.2895,0.0,42.0,1.0
2022-10-27 03:00:00+00:00,26.15,84.85375,1012.63763,2.5455842,171.86998,0.7,70.0,53.0
2022-10-27 04:00:00+00:00,27.15,79.279396,1012.7392,3.4152596,251.56496,0.1,42.0,51.0
2022-10-27 05:00:00+00:00,28.2,76.61123,1012.34094,3.563818,224.9999,0.0,8.0,0.0
2022-10-27 06:00:00+00:00,28.65,75.536674,1011.542,6.489992,213.6901,0.0,13.0,0.0
2022-10-27 07:00:00+00:00,28.75,74.42524,1010.5425,9.793059,216.02747,0.0,26.0,1.0
2022-10-27 08:00:00+00:00,28.0,74.07781,1009.6419,12.594856,210.96368,0.0,15.0,0.0
2022-10-27 09:00:00+00:00,28.55,70.66571,1009.34265,11.384198,214.69522,0.0,8.0,0.0
2022-10-27 10:00:00+00:00,27.9,74.28593,1009.1418,9.290511,215.53777,0.5,37.0,53.0
2022-10-27 11:00:00+00:00,27.35,73.96986,1009.34106,6.763786,205.2011,0.7,50.0,53.0
2022-10-27 12:00:00+00:00,26.65,84.39661,1008.94,6.0347,162.64589,0.2,26.0,51.0
2022-10-27 13:00:00+00:00,25.6,90.343765,1009.4382,2.9024127,119.74479,0.0,12.0,0.0
2022-10-27 14:00:00+00:00,25.05,93.06786,1010.43677,4.198285,120.96369,0.0,26.0,1.0
2022-10-27 15:00:00+00:00,26.15,86.142265,1011.33826,2.0991426,120.96369,0.0,30.0,1.0
2022-10-27 16:00:00+00:00,24.75,90.01253,1012.1357,8.404285,46.73567,0.1,34.0,51.0
2022-10-27 17:00:00+00:00,23.8,89.39799,1011.93427,4.39436,55.0079,0.0,15.0,0.0
2022-10-27 18:00:00+00:00,23.7,88.84617,1011.5344,2.2768397,71.564964,0.0,6.0,0.0
2022-10-27 19:00:00+00:00,23.3,91.01504,1010.7341,2.3051248,51.34017,0.0,2.0,0.0
2022-10-27 20:00:00+00:00,23.25,90.73402,1009.9342,6.638072,40.601215,0.0,2.0,0.0
2022-10-27 21:00:00+00:00,23.2,90.45359,1009.23456,4.6938257,32.471172,0.0,1.0,0.0
2022-10-27 22:00:00+00:00,23.05,90.72075,1008.83435,3.8773184,21.801476,0.0,0.0,0.0
2022-10-27 23:00:00+00:00,23.1,89.61933,1008.73474,5.8048253,7.12493,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,23.55,90.20181,1009.535,6.9247384,27.897186,0.0,1.0,0.0
2022-10-28 01:00:00+00:00,23.55,91.03114,1010.2347,9.1641035,44.999897,0.0,58.0,2.0
2022-10-28 02:00:00+00:00,24.5,90.81656,1010.63605,8.766573,19.179106,0.0,100.0,3.0
2022-10-28 03:00:00+00:00,25.6,86.87344,1010.8375,8.4042845,9.865748,0.0,79.0,2.0
2022-10-28 04:00:00+00:00,26.95,81.68122,1010.73987,5.00128,329.74365,0.0,20.0,1.0
2022-10-28 05:00:00+00:00,28.9,70.30277,1010.5427,5.315336,298.30066,0.0,2.0,0.0
2022-10-28 06:00:00+00:00,29.55,65.68831,1009.844,7.5942073,264.55975,0.0,6.0,0.0
2022-10-28 07:00:00+00:00,29.2,70.357956,1008.6439,11.874544,255.96373,0.1,11.0,51.0
2022-10-28 08:00:00+00:00,28.8,72.44209,1007.8437,11.792404,257.66092,0.1,15.0,51.0
2022-10-28 09:00:00+00:00,28.55,71.09549,1007.2436,11.525623,255.52966,0.1,11.0,51.0
2022-10-28 10:00:00+00:00,28.75,68.79803,1007.04407,6.792466,237.99466,0.4,42.0,51.0
2022-10-28 11:00:00+00:00,27.55,81.26569,1007.1421,4.6102495,218.65984,0.2,35.0,51.0
2022-10-28 12:00:00+00:00,27.05,81.69355,1006.9416,7.24486,243.43501,0.0,12.0,0.0
2022-10-28 13:00:00+00:00,26.2,83.58776,1007.54,4.8433046,228.01286,0.0,11.0,0.0
2022-10-28 14:00:00+00:00,26.3,83.346886,1008.4396,7.42159,219.09384,0.0,0.0,0.0
2022-10-28 15:00:00+00:00,24.1,89.96624,1009.9358,11.681987,33.6901,1.4,89.0,61.0
2022-10-28 16:00:00+00:00,22.9,99.09511,1010.1337,7.92,180.0,1.6,100.0,61.0
2022-10-28 17:00:00+00:00,23.3,93.54763,1010.5342,1.609969,26.564985,0.1,100.0,51.0
2022-10-28 18:00:00+00:00,23.0,94.6812,1010.43365,4.072935,44.999897,0.0,99.0,3.0
2022-10-28 19:00:00+00:00,22.9,94.96635,1009.73395,4.0249224,26.564985,0.0,74.0,2.0
2022-10-28 20:00:00+00:00,23.35,91.57558,1009.03485,4.39436,34.9921,0.0,94.0,3.0
2022-10-28 21:00:00+00:00,22.85,92.10745,1008.5341,4.73506,351.2539,0.1,94.0,51.0
2022-10-28 22:00:00+00:00,23.75,88.57916,1008.036,4.0249224,280.30478,0.0,94.0,3.0
2022-10-28 23:00:00+00:00,23.85,88.85801,1008.136,4.379589,260.53775,0.0,90.0,3.0
2022-10-29 00:00:00+00:00,25.25,83.48091,1008.53796,0.35999998,360.0,0.0,83.0,3.0
2022-10-29 01:00:00+00:00,24.9,87.86921,1009.3372,2.0991426,300.96368,0.0,100.0,3.0
2022-10-29 02:00:00+00:00,25.4,89.51753,1010.03766,2.9024127,299.74478,0.0,100.0,3.0
2022-10-29 03:00:00+00:00,26.2,85.11522,1010.43866,4.198285,329.03632,0.1,100.0,51.0
2022-10-29 04:00:00+00:00,27.65,80.06698,1010.94073,4.3498964,294.44394,0.0,100.0,3.0
2022-10-29 05:00:00+00:00,28.75,72.652374,1010.84235,7.172949,252.47433,0.1,97.0,51.0
2022-10-29 06:00:00+00:00,28.7,72.20624,1010.14264,10.805998,240.01845,0.1,99.0,51.0
2022-10-29 07:00:00+00:00,28.2,76.3809,1009.0424,13.397612,239.30035,0.1,98.0,51.0
2022-10-29 08:00:00+00:00,28.05,74.535675,1008.24255,11.841756,250.46326,0.0,94.0,3.0
2022-10-29 09:00:00+00:00,28.0,72.74294,1007.44293,12.904882,247.01126,0.0,99.0,3.0
2022-10-29 10:00:00+00:00,27.7,76.53517,1007.1424,11.269782,243.43501,0.0,93.0,3.0
2022-10-29 11:00:00+00:00,27.35,78.118774,1007.44196,8.39657,239.0363,0.0,66.0,2.0
2022-10-29 12:00:00+00:00,26.9,80.93933,1007.44104,8.311245,274.96964,0.6,85.0,53.0
2022-10-29 13:00:00+00:00,26.3,82.345215,1008.3396,7.289445,302.90524,0.0,38.0,1.0
2022-10-29 14:00:00+00:00,25.45,82.99736,1009.33795,9.531505,349.11453,0.2,77.0,51.0
2022-10-29 15:00:00+00:00,24.85,87.06863,1010.0367,6.439876,333.43503,0.0,16.0,0.0
2022-10-29 16:00:00+00:00,24.15,91.3464,1010.23566,2.8116899,320.1945,0.0,82.0,3.0
2022-10-29 17:00:00+00:00,24.15,92.46094,1010.1356,3.4152596,288.43503,0.0,44.0,1.0
2022-10-29 18:00:00+00:00,24.3,90.803444,1010.13586,2.0991426,300.96368,0.0,31.0,1.0
2022-10-29 19:00:00+00:00,24.55,88.9131,1009.6365,1.0182338,315.0001,0.0,32.0,1.0
2022-10-29 20:00:00+00:00,23.45,94.69868,1009.13477,2.5959969,33.6901,0.0,39.0,1.0
2022-10-29 21:00:00+00:00,23.6,93.277855,1008.73535,9.220499,128.65984,0.2,84.0,51.0
2022-10-29 22:00:00+00:00,23.5,93.84176,1008.6354,6.2145634,169.99208,0.1,44.0,51.0
2022-10-29 23:00:00+00:00,23.25,92.97697,1008.73474,4.3349743,221.63345,0.5,61.0,53.0
2022-10-30 00:00:00+00:00,23.45,95.27528,1009.3347,2.52,180.0,0.0,44.0,1.0
2022-10-30 01:00:00+00:00,24.05,93.86637,1010.13525,3.96,270.0,0.0,83.0,3.0
2022-10-30 02:00:00+00:00,24.95,91.67183,1010.9365,1.609969,243.43501,0.0,86.0,3.0
2022-10-30 03:00:00+00:00,26.05,86.39261,1011.5378,1.0182338,224.9999,0.0,94.0,3.0
2022-10-30 04:00:00+00:00,26.1,86.91904,1011.63776,0.5091169,315.0001,0.3,76.0,51.0
2022-10-30 05:00:00+00:00,27.15,83.44286,1011.1399,1.4399999,270.0,0.1,62.0,51.0
2022-10-30 06:00:00+00:00,28.15,78.941086,1010.14166,6.439876,243.43501,0.2,98.0,51.0
2022-10-30 07:00:00+00:00,27.85,77.25395,1008.9419,9.6932955,254.93146,0.1,100.0,51.0
2022-10-30 08:00:00+00:00,26.35,82.85054,1008.43994,5.8048253,240.2552,0.1,100.0,51.0
2022-10-30 09:00:00+00:00,26.9,80.452034,1008.24066,3.7064266,240.94548,0.2,100.0,51.0
2022-10-30 10:00:00+00:00,26.45,84.37523,1007.9402,1.835647,191.30989,0.2,100.0,51.0
2022-10-30 11:00:00+00:00,25.2,91.68675,1008.53796,4.510787,61.389645,4.8,100.0,63.0
2022-10-30 12:00:00+00:00,26.6,86.44433,1008.2403,5.506941,11.3098955,3.0,100.0,63.0
2022-10-30 13:00:00+00:00,25.8,89.01044,1008.9388,6.87779,6.0089183,0.0,66.0,2.0
2022-10-30 14:00:00+00:00,25.05,91.95436,1009.5372,4.0249224,333.43503,0.0,100.0,3.0
2022-10-30 15:00:00+00:00,24.75,92.77276,1010.4365,4.8433046,318.01288,0.0,100.0,3.0
2022-10-30 16:00:00+00:00,25.25,89.506386,1010.737,2.9024127,352.87506,0.0,100.0,3.0
2022-10-30 17:00:00+00:00,24.65,92.20926,1010.63605,2.16,90.0,0.0,99.0,3.0
2022-10-30 18:00:00+00:00,24.1,94.15289,1010.23566,3.6,126.86999,0.0,100.0,3.0
2022-10-30 19:00:00+00:00,24.75,91.93702,1009.63684,2.9024127,150.2552,0.0,100.0,3.0
2022-10-30 20:00:00+00:00,24.0,95.29431,1008.73596,4.3498964,155.55606,0.0,100.0,3.0
2022-10-30 21:00:00+00:00,23.65,95.57129,1007.9357,4.6938257,122.471176,0.9,98.0,53.0
2022-10-30 22:00:00+00:00,22.85,99.09474,1008.23425,5.00128,120.256355,4.9,100.0,63.0
2022-10-30 23:00:00+00:00,22.8,99.395485,1007.93445,2.7416782,66.801384,0.9,99.0,53.0
2022-10-31 00:00:00+00:00,24.6,89.458,1008.537,2.5455842,315.0001,0.0,100.0,3.0
2022-10-31 01:00:00+00:00,24.5,92.20083,1009.2367,2.7416782,336.8014,0.0,100.0,3.0
2022-10-31 02:00:00+00:00,25.4,91.69865,1009.8377,3.319036,347.4712,0.0,100.0,3.0
2022-10-31 03:00:00+00:00,26.25,88.51286,1010.3387,2.0364676,315.0001,0.0,100.0,3.0
2022-10-31 04:00:00+00:00,27.3,84.71895,1010.64014,4.379589,260.53775,0.0,100.0,3.0
2022-10-31 05:00:00+00:00,28.25,80.62712,1010.2419,6.830519,251.56496,0.0,93.0,3.0
2022-10-31 06:00:00+00:00,28.6,77.5971,1009.443,7.968939,251.56496,0.1,100.0,51.0
2022-10-31 07:00:00+00:00,28.1,80.84938,1008.5424,9.346143,254.3577,0.3,100.0,51.0
2022-10-31 08:00:00+00:00,26.8,85.94644,1007.9408,6.1305785,310.2363,4.3,65.0,63.0
2022-10-31 09:00:00+00:00,26.85,86.20919,1007.74084,5.8603754,317.4896,0.6,100.0,53.0
2022-10-31 10:00:00+00:00,26.75,89.8846,1007.54095,5.4477882,277.59454,0.9,26.0,53.0
2022-10-31 11:00:00+00:00,26.7,85.93671,1008.04034,6.725354,285.52417,0.4,100.0,51.0
2022-10-31 12:00:00+00:00,24.95,94.188896,1008.5376,11.177405,345.06854,7.0,100.0,63.0
2022-10-31 13:00:00+00:00,24.3,93.59432,1009.2363,7.8625183,15.945477,0.3,100.0,51.0
2022-10-31 14:00:00+00:00,24.15,92.46094,1009.9358,7.7879906,33.6901,0.1,100.0,51.0
2022-10-31 15:00:00+00:00,24.4,90.53518,1010.73566,4.6938257,32.471172,0.0,100.0,3.0
2022-10-31 16:00:00+00:00,23.5,98.80043,1011.33417,4.68,360.0,2.6,100.0,63.0
2022-10-31 17:00:00+00:00,24.65,88.38297,1011.83545,3.219938,26.564985,1.7,100.0,61.0
2022-10-31 18:00:00+00:00,23.25,99.097466,1011.9333,3.0547013,224.9999,8.9,100.0,65.0
2022-10-31 19:00:00+00:00,23.0,99.09577,1011.63306,2.7416782,246.80138,6.0,100.0,63.0
2022-10-31 20:00:00+00:00,23.1,98.796844,1010.434,2.5959969,303.6901,0.2,100.0,51.0
2022-10-31 21:00:00+00:00,22.6,98.79234,1010.0332,3.0758414,339.44388,0.8,100.0,53.0
2022-10-31 22:00:00+00:00,22.45,99.09201,1009.633,4.3349743,311.63345,5.9,100.0,63.0
2022-10-31 23:00:00+00:00,23.2,93.54289,1009.1345,6.638072,12.528798,0.1,100.0,51.0
2022-11-01 00:00:00+00:00,23.4,92.98465,1009.73456,5.771239,356.42374,0.0,100.0,3.0
2022-11-01 01:00:00+00:00,23.45,92.42268,1010.3342,2.7416782,23.198618,0.1,100.0,51.0
2022-11-01 02:00:00+00:00,23.5,94.70064,1011.634,2.3051248,38.65983,7.5,100.0,63.0
2022-11-01 03:00:00+00:00,23.45,100.0,1012.83307,7.072878,75.25639,5.8,100.0,63.0
2022-11-01 04:00:00+00:00,23.65,94.99396,1012.9335,9.565437,70.20104,0.4,100.0,51.0
2022-11-01 05:00:00+00:00,24.1,92.73878,1011.9349,5.0911684,44.999897,0.4,100.0,51.0
2022-11-01 06:00:00+00:00,25.65,85.83431,1011.1373,3.6179552,354.2895,0.3,100.0,51.0
2022-11-01 07:00:00+00:00,25.45,88.71539,1010.1376,5.0911684,315.0001,0.2,100.0,51.0
2022-11-01 08:00:00+00:00,25.4,87.11824,1009.33795,8.854829,296.56497,0.3,100.0,51.0
2022-11-01 09:00:00+00:00,25.3,87.109245,1008.7382,9.387651,302.47116,0.1,100.0,51.0
2022-11-01 10:00:00+00:00,25.2,88.69551,1008.6379,11.298495,300.65057,0.3,100.0,51.0
2022-11-01 11:00:00+00:00,24.3,92.18964,1009.2363,10.703569,317.72638,1.3,100.0,61.0
2022-11-01 12:00:00+00:00,25.0,93.06532,1009.1373,5.8603754,317.4896,4.9,100.0,63.0
2022-11-01 13:00:00+00:00,24.75,91.65988,1010.0367,6.9153743,308.65982,0.1,100.0,51.0
2022-11-01 14:00:00+00:00,24.75,91.10787,1010.7364,4.8433046,311.98712,0.1,100.0,51.0
2022-11-01 15:00:00+00:00,24.55,92.48265,1011.63556,4.072935,315.0001,0.1,100.0,51.0
2022-11-01 16:00:00+00:00,23.75,94.13798,1012.0342,4.896529,342.8972,0.1,100.0,51.0
2022-11-01 17:00:00+00:00,23.85,95.00129,1011.7343,4.68,360.0,0.0,100.0,3.0
2022-11-01 18:00:00+00:00,24.05,92.73616,1011.2348,4.802999,12.99463,0.7,100.0,53.0
2022-11-01 19:00:00+00:00,22.9,99.39592,1010.83344,2.968636,75.96373,1.7,100.0,61.0
2022-11-01 20:00:00+00:00,23.0,98.49694,1009.93384,3.7585104,286.6993,0.4,100.0,51.0
2022-11-01 21:00:00+00:00,23.15,98.498634,1009.3345,2.9024127,352.87506,1.3,100.0,61.0
2022-11-01 22:00:00+00:00,22.95,99.09541,1009.3341,3.2399998,360.0,0.1,100.0,51.0
2022-11-01 23:00:00+00:00,23.05,98.79643,1009.2342,4.829907,26.564985,1.2,100.0,55.0
2022-11-02 00:00:00+00:00,23.55,94.9903,1009.535,3.396233,57.99466,5.4,100.0,63.0
2022-11-02 01:00:00+00:00,23.9,94.429886,1010.3352,3.319036,49.398785,0.0,100.0,3.0
2022-11-02 02:00:00+00:00,24.4,94.45015,1011.3353,5.8603754,42.510403,0.0,100.0,3.0
2022-11-02 03:00:00+00:00,24.45,92.75711,1012.03503,3.8268526,48.814175,0.1,100.0,51.0
2022-11-02 04:00:00+00:00,25.45,87.91587,1012.13666,2.9024127,7.12493,0.1,94.0,51.0
2022-11-02 05:00:00+00:00,26.55,86.959885,1011.6387,5.495161,301.60745,0.0,100.0,3.0
2022-11-02 06:00:00+00:00,27.15,82.69452,1010.64014,7.7879906,303.6901,0.1,100.0,51.0
2022-11-02 07:00:00+00:00,27.2,81.466545,1009.44073,9.107359,288.43503,0.1,100.0,51.0
2022-11-02 08:00:00+00:00,27.0,82.42858,1008.4409,10.464798,273.9451,0.0,100.0,3.0
2022-11-02 09:00:00+00:00,26.4,84.36989,1007.7403,9.3669195,267.79745,0.0,100.0,3.0
2022-11-02 10:00:00+00:00,26.2,83.84065,1007.54,8.350138,277.4313,0.1,100.0,51.0
2022-11-02 11:00:00+00:00,26.1,84.84856,1008.03937,4.2136917,289.9832,0.1,100.0,51.0
2022-11-02 12:00:00+00:00,26.6,88.0127,1007.9404,3.219938,243.43501,0.0,95.0,3.0
2022-11-02 13:00:00+00:00,25.45,91.42653,1008.63824,4.0249224,206.56499,0.0,100.0,3.0
2022-11-02 14:00:00+00:00,25.75,86.62535,1009.43854,3.219938,206.56499,0.0,100.0,3.0
2022-11-02 15:00:00+00:00,25.15,89.49898,1010.1372,3.5455887,203.9625,0.0,100.0,3.0
2022-11-02 16:00:00+00:00,24.85,90.01963,1010.8363,2.5455842,351.87,0.0,98.0,3.0
2022-11-02 17:00:00+00:00,24.05,92.73616,1010.6351,6.9527545,21.25058,0.6,100.0,53.0
2022-11-02 18:00:00+00:00,22.95,97.30777,1010.53357,8.287822,34.3804,1.7,100.0,61.0
2022-11-02 19:00:00+00:00,23.1,96.13603,1009.8342,4.39436,55.0079,0.2,100.0,51.0
2022-11-02 20:00:00+00:00,23.15,95.845856,1008.53485,3.396233,32.005356,0.1,100.0,51.0
2022-11-02 21:00:00+00:00,23.25,96.14031,1008.235,2.0364676,44.999897,0.0,100.0,3.0
2022-11-02 22:00:00+00:00,23.6,91.87006,1008.2356,2.8116899,39.805527,0.0,100.0,3.0
2022-11-02 23:00:00+00:00,23.25,94.97926,1008.3349,4.198285,30.963696,0.0,100.0,3.0
2022-11-03 00:00:00+00:00,23.6,95.56966,1008.1356,7.208994,357.13766,0.0,100.0,3.0
2022-11-03 01:00:00+00:00,23.7,94.70836,1008.83563,3.671294,348.6901,0.1,100.0,51.0
2022-11-03 02:00:00+00:00,24.7,94.17836,1010.0367,4.1046314,195.25517,0.0,100.0,3.0
2022-11-03 03:00:00+00:00,25.75,89.00654,1010.8379,5.0528407,184.08554,0.0,100.0,3.0
2022-11-03 04:00:00+00:00,26.45,86.43026,1011.1387,3.671294,191.30989,0.0,99.0,3.0
2022-11-03 05:00:00+00:00,27.25,83.95593,1010.84,5.4833565,203.19862,0.2,100.0,51.0
2022-11-03 06:00:00+00:00,27.9,81.06638,1010.1413,8.39657,210.96368,0.0,100.0,3.0
2022-11-03 07:00:00+00:00,27.85,81.54711,1009.0418,11.435313,208.1785,0.0,100.0,3.0
2022-11-03 08:00:00+00:00,27.35,81.73042,1008.0417,11.384198,214.69522,0.4,100.0,51.0
2022-11-03 09:00:00+00:00,27.8,78.655495,1007.14264,11.457958,223.72705,0.2,99.0,51.0
2022-11-03 10:00:00+00:00,27.6,80.060356,1007.1424,10.948973,226.33215,0.1,100.0,51.0
2022-11-03 11:00:00+00:00,26.85,81.177605,1007.64087,10.739832,230.44037,0.6,51.0,53.0
2022-11-03 12:00:00+00:00,26.6,87.48718,1007.9404,3.96,180.0,0.2,71.0,51.0
2022-11-03 13:00:00+00:00,25.7,92.5445,1009.0387,3.219938,116.56499,0.1,100.0,51.0
2022-11-03 14:00:00+00:00,25.55,91.98313,1009.83795,3.396233,122.00535,0.1,100.0,51.0
2022-11-03 15:00:00+00:00,24.85,93.90185,1010.8363,4.198285,120.96369,0.0,100.0,3.0
2022-11-03 16:00:00+00:00,25.0,93.06532,1011.03644,4.1046314,127.875046,0.0,100.0,3.0
2022-11-03 17:00:00+00:00,23.75,96.73754,1011.03467,4.802999,102.99462,0.1,99.0,51.0
2022-11-03 18:00:00+00:00,24.05,95.87326,1010.6351,3.671294,101.3099,0.1,99.0,51.0
2022-11-03 19:00:00+00:00,24.15,94.440025,1010.3356,5.4477882,97.59455,0.0,100.0,3.0
2022-11-03 20:00:00+00:00,23.35,95.85192,1009.5346,4.2136917,109.98319,0.0,97.0,3.0
2022-11-03 21:00:00+00:00,23.55,94.41564,1008.9353,3.671294,101.3099,0.0,88.0,3.0
2022-11-03 22:00:00+00:00,23.05,96.13462,1008.83435,4.198285,59.03632,0.1,100.0,51.0
2022-11-03 23:00:00+00:00,23.55,93.55935,1008.6354,3.219938,63.435013,0.1,100.0,51.0
2022-11-04 00:00:00+00:00,24.2,93.87301,1008.9362,3.5455887,113.962494,0.0,100.0,3.0
2022-11-04 01:00:00+00:00,24.45,92.198044,1009.93604,3.7064266,150.9455,0.1,100.0,51.0
2022-11-04 02:00:00+00:00,24.95,90.29908,1010.9365,8.0899935,147.72438,0.2,100.0,51.0
2022-11-04 03:00:00+00:00,26.15,87.18539,1011.63806,4.3349743,138.36655,0.0,100.0,3.0
2022-11-04 04:00:00+00:00,26.95,85.447464,1012.13916,5.154415,155.22488,0.0,25.0,1.0
2022-11-04 05:00:00+00:00,27.95,81.5595,1011.94055,6.130579,183.3664,0.1,11.0,51.0
2022-11-04 06:00:00+00:00,28.25,79.90672,1011.0415,8.707237,209.7448,0.1,24.0,51.0
2022-11-04 07:00:00+00:00,27.5,83.232544,1009.8408,10.00256,210.25635,0.1,59.0,51.0
2022-11-04 08:00:00+00:00,27.05,84.43923,1008.7408,11.631956,201.80147,0.1,24.0,51.0
2022-11-04 09:00:00+00:00,27.2,85.21713,1008.44116,7.771331,193.39252,0.1,70.0,51.0
2022-11-04 10:00:00+00:00,27.05,82.18689,1008.34094,5.815978,201.80147,0.1,69.0,51.0
2022-11-04 11:00:00+00:00,26.75,82.39886,1008.9403,4.072935,224.9999,0.1,89.0,51.0
2022-11-04 12:00:00+00:00,25.85,89.2822,1009.7384,5.506941,101.3099,1.9,100.0,61.0
2022-11-04 13:00:00+00:00,24.95,95.90035,1010.5367,4.510787,61.389645,0.1,100.0,51.0
2022-11-04 14:00:00+00:00,24.55,95.600395,1011.73553,3.0758414,339.44388,1.7,100.0,61.0
2022-11-04 15:00:00+00:00,24.7,93.61285,1012.4356,2.2768397,161.56496,0.1,100.0,51.0
2022-11-04 16:00:00+00:00,24.1,95.58587,1013.1343,4.2136917,70.01681,0.0,100.0,3.0
2022-11-04 17:00:00+00:00,24.0,96.16156,1012.63416,3.8268526,48.814175,0.0,100.0,3.0
2022-11-04 18:00:00+00:00,24.65,93.89302,1012.1353,2.0991426,59.03632,0.0,100.0,3.0
2022-11-04 19:00:00+00:00,23.8,98.20943,1011.4345,1.835647,78.6901,0.2,100.0,51.0
2022-11-04 20:00:00+00:00,23.5,99.69893,1011.0343,2.5455842,261.87,2.3,100.0,61.0
2022-11-04 21:00:00+00:00,23.55,99.69905,1010.63446,2.0991426,239.0363,3.0,100.0,63.0
2022-11-04 22:00:00+00:00,23.45,99.398415,1010.03436,2.5455842,224.9999,0.6,100.0,53.0
2022-11-04 23:00:00+00:00,24.3,90.803444,1010.5357,1.1384199,18.435053,0.3,100.0,51.0
2022-11-05 00:00:00+00:00,23.9,95.868706,1010.13525,2.6208394,74.054535,0.1,100.0,51.0
2022-11-05 01:00:00+00:00,24.4,94.45015,1011.43536,4.3349743,85.23644,0.1,100.0,51.0
2022-11-05 02:00:00+00:00,24.9,95.03945,1012.43585,5.6920996,108.43504,0.0,100.0,3.0
2022-11-05 03:00:00+00:00,25.1,90.58225,1013.4357,10.028439,111.03758,1.7,100.0,61.0
2022-11-05 04:00:00+00:00,24.9,92.501564,1014.135,5.8603754,132.5104,4.2,100.0,63.0
2022-11-05 05:00:00+00:00,24.95,91.395836,1013.83514,4.2136917,160.0168,2.8,100.0,63.0
2022-11-05 06:00:00+00:00,25.6,87.9286,1013.1364,4.0249224,190.3048,0.3,100.0,51.0
2022-11-05 07:00:00+00:00,26.1,84.083336,1012.1375,5.1919937,213.6901,0.3,100.0,51.0
2022-11-05 08:00:00+00:00,26.05,83.570946,1011.13794,4.8433046,228.01286,0.4,100.0,51.0
2022-11-05 09:00:00+00:00,25.85,84.056076,1010.7379,7.6367526,224.9999,0.3,100.0,51.0
2022-11-05 10:00:00+00:00,25.45,89.25189,1010.6373,7.289445,237.09476,2.1,100.0,61.0
2022-11-05 11:00:00+00:00,25.1,95.04668,1011.1368,3.9763298,275.19434,0.9,100.0,53.0
2022-11-05 12:00:00+00:00,25.0,92.22882,1010.9365,1.1384199,341.56494,3.5,100.0,63.0
2022-11-05 13:00:00+00:00,25.0,93.34564,1011.83606,1.1384199,18.435053,0.1,100.0,51.0
